id,departure_airport_id,arrival_airport_id,departure_time,arrival_time,airline,flight_no,price,number_of_stops,is_first_flight,second_flight_destination,second_flight_no,original_price,origin_code,shortcut,pure_date,cheapest_price,epic,month,new,created_at,updated_at
18240832,620,145,2014-10-06 09:00:00,2014-10-06 15:06:00,United,1674,16160,1,t,663,5425,22410,LAX,t,10/06/2014,15210,,October,t,2014-08-17 11:34:36.707701,2014-08-17 11:37:16.28628
18153041,620,174,2014-09-10 09:30:00,2014-09-10 14:30:00,US Airways,2474,25469,1,t,360,2313,44710,LAX,t,09/10/2014,11460,,September,t,2014-08-17 09:13:28.785477,2014-08-17 09:15:13.001861
18144848,620,410,2014-09-08 09:25:00,2014-09-08 14:48:00,United,1499,15010,1,t,665,4154,22110,LAX,t,09/08/2014,14710,,September,t,2014-08-17 09:01:10.336466,2014-08-17 09:04:40.114915
18144849,620,410,2014-09-08 11:14:00,2014-09-08 16:33:00,United,1426,15010,1,t,665,6374,22110,LAX,t,09/08/2014,14710,,September,t,2014-08-17 09:01:10.348861,2014-08-17 09:04:40.130873
18144850,620,410,2014-09-08 12:47:00,2014-09-08 18:07:00,United,345,15010,1,t,665,6374,22110,LAX,t,09/08/2014,14710,,September,t,2014-08-17 09:01:10.360346,2014-08-17 09:04:40.14604
18144847,620,410,2014-09-08 08:40:00,2014-09-08 14:03:00,United,1102,15010,1,t,665,4154,22110,LAX,t,09/08/2014,14710,,September,t,2014-08-17 09:01:10.328677,2014-08-17 09:04:41.256122
18144851,620,410,2014-09-08 23:45:00,2014-09-09 04:59:00,United,1256,15010,1,t,665,3532,22110,LAX,t,09/08/2014,14710,,September,t,2014-08-17 09:01:10.368733,2014-08-17 09:04:41.292154
18144885,620,809,2014-09-08 00:55:00,2014-09-08 08:56:00,American Airlines,1826,21771,1,t,848,4100,64610,LAX,t,09/08/2014,16560,,September,t,2014-08-17 09:01:13.501013,2014-08-17 09:04:42.148775
18153059,620,659,2014-09-10 06:25:00,2014-09-10 12:15:00,Aeromexico,18,42519,1,t,360,466,60219,LAX,t,09/10/2014,19069,,September,t,2014-08-17 09:13:28.996148,2014-08-17 09:15:13.029753
18153049,620,659,2014-09-10 06:25:00,2014-09-10 12:15:00,Delta Air Lines,8116,34519,1,t,360,8149,60219,LAX,t,09/10/2014,19069,,September,t,2014-08-17 09:13:28.87968,2014-08-17 09:15:13.044778
18164370,620,809,2014-09-14 06:25:00,2014-09-14 14:33:00,American Airlines,598,27960,1,t,986,4858,64610,LAX,t,09/14/2014,18560,,September,t,2014-08-17 09:32:18.361856,2014-08-17 09:36:58.307313
18164371,620,899,2014-09-14 12:25:00,2014-09-14 20:30:00,American Airlines,52,27960,1,t,986,4496,51310,LAX,t,09/14/2014,15460,,September,t,2014-08-17 09:32:18.369911,2014-08-17 09:36:58.351213
18240826,620,145,2014-10-06 07:47:00,2014-10-06 13:48:00,United,537,16160,1,t,663,5298,22410,LAX,t,10/06/2014,15210,,October,t,2014-08-17 11:34:36.655767,2014-08-17 11:37:16.270152
18240842,620,145,2014-10-06 14:05:00,2014-10-06 20:08:00,United,1101,16160,1,t,663,5300,22410,LAX,t,10/06/2014,15210,,October,t,2014-08-17 11:34:36.82165,2014-08-17 11:37:16.344663
18242514,620,137,2014-10-07 22:40:00,2014-10-08 06:16:00,US Airways,696,15110,1,t,294,525,58610,LAX,t,10/07/2014,23010,t,October,t,2014-08-17 11:38:12.083078,2014-08-17 11:43:13.342172
18240821,620,174,2014-10-06 07:00:00,2014-10-06 12:00:00,American Airlines,2426,16160,1,t,663,260,44710,LAX,t,10/06/2014,12210,,October,t,2014-08-17 11:34:36.61681,2014-08-17 11:37:17.392721
18243700,620,174,2014-10-07 05:55:00,2014-10-07 10:55:00,American Airlines,2410,15160,1,t,665,2306,44710,LAX,t,10/07/2014,11710,,October,t,2014-08-17 11:39:25.844376,2014-08-17 11:43:13.383414
18244305,620,145,2014-10-07 06:00:00,2014-10-07 12:05:00,US Airways,1515,20660,1,t,474,3645,23410,LAX,t,10/07/2014,14210,,October,t,2014-08-17 11:40:04.401712,2014-08-17 11:43:13.398109
18244023,620,174,2014-10-07 06:30:00,2014-10-07 11:35:00,American Airlines,2420,16160,1,t,140,3234,44710,LAX,t,10/07/2014,11710,,October,t,2014-08-17 11:39:45.810045,2014-08-17 11:43:13.41268
18228340,620,660,2014-10-03 21:55:00,2014-10-04 05:51:00,US Airways,2260,28910,1,t,708,8339,34010,LAX,t,10/03/2014,19010,,October,t,2014-08-17 11:16:12.559166,2014-08-17 11:21:09.89271
18243704,620,174,2014-10-07 07:00:00,2014-10-07 12:00:00,American Airlines,2426,15160,1,t,665,2216,44710,LAX,t,10/07/2014,11710,,October,t,2014-08-17 11:39:25.884428,2014-08-17 11:43:13.427154
18243720,620,174,2014-10-07 13:00:00,2014-10-07 18:00:00,American Airlines,2448,15160,1,t,665,1490,44710,LAX,t,10/07/2014,11710,,October,t,2014-08-17 11:39:26.072521,2014-08-17 11:43:13.458193
18153042,620,174,2014-09-10 10:20:00,2014-09-10 15:20:00,US Airways,2446,25469,1,t,360,2313,44710,LAX,t,09/10/2014,11460,,September,t,2014-08-17 09:13:28.807252,2014-08-17 09:15:12.882644
18242542,620,137,2014-10-07 07:30:00,2014-10-07 15:09:00,US Airways,704,17010,1,t,294,1719,58610,LAX,t,10/07/2014,23010,t,October,t,2014-08-17 11:38:12.381046,2014-08-17 11:43:13.474978
18243971,620,137,2014-10-07 09:00:00,2014-10-07 16:42:00,American Airlines,767,26010,1,t,48,4973,58610,LAX,t,10/07/2014,23010,,October,t,2014-08-17 11:39:41.817379,2014-08-17 11:43:13.503506
18244675,620,137,2014-10-07 11:30:00,2014-10-07 19:12:00,American Airlines,1996,28510,1,t,275,5058,58610,LAX,t,10/07/2014,23010,,October,t,2014-08-17 11:40:43.838022,2014-08-17 11:43:13.518294
18131240,620,665,2014-09-04 06:45:00,2014-09-04 12:18:00,Delta Air Lines,1212,16160,1,t,975,1987,61010,LAX,t,09/04/2014,12710,,September,t,2014-08-17 08:36:17.412138,2014-08-17 08:40:03.75443
18243717,620,145,2014-10-07 12:07:00,2014-10-07 18:14:00,United,1478,15160,1,t,665,336,17710,LAX,t,10/07/2014,14210,,October,t,2014-08-17 11:39:26.035885,2014-08-17 11:43:13.532764
18243719,620,174,2014-10-07 12:20:00,2014-10-07 17:20:00,American Airlines,2442,15160,1,t,665,1490,44710,LAX,t,10/07/2014,11710,,October,t,2014-08-17 11:39:26.06181,2014-08-17 11:43:13.547165
18234665,620,659,2014-10-04 06:25:00,2014-10-04 12:10:00,Aeromexico,18,42519,1,t,360,128,60219,LAX,t,10/04/2014,19069,,October,t,2014-08-17 11:24:29.628132,2014-08-17 11:26:09.786427
18288548,620,174,2014-10-20 05:55:00,2014-10-20 10:55:00,American Airlines,2410,16160,1,t,663,2292,44710,LAX,t,10/20/2014,12210,,October,t,2014-08-17 12:56:57.539924,2014-08-17 12:59:56.116031
18242526,620,174,2014-10-07 14:00:00,2014-10-07 19:00:00,American Airlines,2452,15260,1,t,294,1630,44710,LAX,t,10/07/2014,11710,,October,t,2014-08-17 11:38:12.207041,2014-08-17 11:43:13.562205
18259626,620,45,2014-10-12 23:55:00,2014-10-13 07:08:00,Delta Air Lines,1254,17660,1,t,294,2226,36810,LAX,t,10/12/2014,16160,,October,t,2014-08-17 12:07:44.392223,2014-08-17 12:12:17.02194
18111392,620,145,2014-08-29 07:25:00,2014-08-29 13:30:00,American Airlines,1067,27760,1,t,606,4231,33710,LAX,t,08/29/2014,22210,,August,t,2014-08-17 07:55:27.043211,2014-08-17 08:00:20.693076
18111301,620,947,2014-08-29 08:59:00,2014-08-29 11:44:00,United,5608,29295,1,t,1101,8244,36910,LAX,t,08/29/2014,18710,,August,t,2014-08-17 07:55:20.431964,2014-08-17 08:00:21.235656
18217260,620,236,2014-09-29 13:55:00,2014-09-29 16:45:00,US Airways,3119,14160,1,t,174,294,17610,LAX,t,09/29/2014,14160,,September,t,2014-08-17 10:56:27.553413,2014-08-17 10:58:28.278308
18148599,620,45,2014-09-09 06:38:00,2014-09-09 13:59:00,Delta Air Lines,2154,16160,1,t,140,1679,36810,LAX,t,09/09/2014,16010,,September,t,2014-08-17 09:07:02.439661,2014-08-17 09:09:44.916047
18131285,620,899,2014-09-04 12:25:00,2014-09-04 20:30:00,US Airways,52,20760,1,t,107,3326,59110,LAX,t,09/04/2014,16019,,September,t,2014-08-17 08:36:24.955194,2014-08-17 08:40:05.13678
18145079,620,174,2014-09-08 13:55:00,2014-09-08 19:00:00,American Airlines,2452,16160,1,t,45,2396,44710,LAX,t,09/08/2014,12210,,September,t,2014-08-17 09:01:34.194594,2014-08-17 09:04:41.366173
18131288,620,145,2014-09-04 16:25:00,2014-09-04 22:25:00,US Airways,2254,20760,1,t,107,8508,23410,LAX,t,09/04/2014,15210,,September,t,2014-08-17 08:36:24.979886,2014-08-17 08:40:05.79207
18131293,620,137,2014-09-04 07:30:00,2014-09-04 15:09:00,American Airlines,704,27110,1,t,107,853,58610,LAX,t,09/04/2014,25810,,September,t,2014-08-17 08:36:25.024395,2014-08-17 08:40:04.495225
18148686,620,811,2014-09-09 12:40:00,2014-09-09 14:01:00,American Airlines,473,9260,1,t,590,636,14910,LAX,t,09/09/2014,8310,,September,t,2014-08-17 09:07:05.10107,2014-08-17 09:09:44.827605
18164411,620,717,2014-09-14 06:00:00,2014-09-14 14:20:00,American Airlines,292,16934,1,t,677,3569,26610,LAX,t,09/14/2014,15460,,September,t,2014-08-17 09:32:22.541437,2014-08-17 09:36:58.422018
18115311,620,811,2014-08-30 06:30:00,2014-08-30 07:50:00,US Airways,554,12760,1,t,1218,2965,17110,LAX,t,08/30/2014,13860,,August,t,2014-08-17 08:03:53.329725,2014-08-17 08:06:55.401481
18164417,620,145,2014-09-14 15:00:00,2014-09-14 21:05:00,American Airlines,1614,16934,1,t,677,2645,22410,LAX,t,09/14/2014,15210,,September,t,2014-08-17 09:32:22.604046,2014-08-17 09:36:58.436159
18164419,620,145,2014-09-14 16:25:00,2014-09-14 22:25:00,US Airways,2254,16934,1,t,677,3693,23410,LAX,t,09/14/2014,15210,,September,t,2014-08-17 09:32:22.623526,2014-08-17 09:36:58.466668
18164424,620,717,2014-09-14 21:35:00,2014-09-15 06:05:00,American Airlines,10,16934,1,t,677,3509,26610,LAX,t,09/14/2014,15460,,September,t,2014-08-17 09:32:22.683444,2014-08-17 09:36:58.513364
18222754,620,145,2014-10-01 23:50:00,2014-10-02 05:45:00,US Airways,1062,13860,1,t,189,8119,33710,LAX,t,10/01/2014,14210,,October,t,2014-08-17 11:05:49.550415,2014-08-17 11:09:56.553075
18222753,620,145,2014-10-01 15:00:00,2014-10-01 21:05:00,US Airways,1614,13860,1,t,189,4489,23410,LAX,t,10/01/2014,14210,,October,t,2014-08-17 11:05:49.534313,2014-08-17 11:09:57.261275
18199578,620,811,2014-09-24 07:45:00,2014-09-24 09:18:00,American Airlines,506,9260,1,t,590,1836,14910,LAX,t,09/24/2014,8310,,September,t,2014-08-17 10:28:46.316619,2014-08-17 10:31:26.23279
18222752,620,145,2014-10-01 13:35:00,2014-10-01 19:40:00,US Airways,1238,13860,1,t,189,4489,23410,LAX,t,10/01/2014,14210,,October,t,2014-08-17 11:05:49.52488,2014-08-17 11:09:57.275722
18199577,620,811,2014-09-24 06:30:00,2014-09-24 07:50:00,American Airlines,649,9260,1,t,590,1836,14910,LAX,t,09/24/2014,8310,,September,t,2014-08-17 10:28:46.30884,2014-08-17 10:31:26.218926
18243906,620,410,2014-10-07 07:30:00,2014-10-07 12:49:00,United,1125,16010,1,t,45,5124,22110,LAX,t,10/07/2014,13210,,October,t,2014-08-17 11:39:39.823493,2014-08-17 11:43:13.594392
18242998,620,665,2014-10-07 10:41:00,2014-10-07 16:12:00,Delta Air Lines,1968,12560,1,t,188,2104,61010,LAX,t,10/07/2014,12210,,October,t,2014-08-17 11:38:48.979372,2014-08-17 11:43:13.645545
18243001,620,665,2014-10-07 13:00:00,2014-10-07 18:35:00,Delta Air Lines,2168,12560,1,t,188,2104,61010,LAX,t,10/07/2014,12210,,October,t,2014-08-17 11:38:49.005662,2014-08-17 11:43:13.661
18242527,620,145,2014-10-07 23:50:00,2014-10-08 05:45:00,American Airlines,1062,15260,1,t,294,1463,22410,LAX,t,10/07/2014,14210,,October,t,2014-08-17 11:38:12.21495,2014-08-17 11:43:13.67589
18243445,620,150,2014-10-07 12:07:00,2014-10-07 19:14:00,Delta Air Lines,1581,18460,1,t,145,3727,55810,LAX,t,10/07/2014,17510,,October,t,2014-08-17 11:39:10.189076,2014-08-17 11:43:13.710379
18243721,620,145,2014-10-07 13:35:00,2014-10-07 19:40:00,American Airlines,1169,15160,1,t,665,2437,22410,LAX,t,10/07/2014,14210,,October,t,2014-08-17 11:39:26.081944,2014-08-17 11:43:13.726132
18243547,620,145,2014-10-07 15:00:00,2014-10-07 21:05:00,American Airlines,1657,16760,1,t,189,4224,22410,LAX,t,10/07/2014,14210,,October,t,2014-08-17 11:39:15.340304,2014-08-17 11:43:13.740924
18243774,620,1026,2014-10-07 07:20:00,2014-10-07 15:04:00,Air Canada,790,19054,1,t,1178,269,23610,LAX,t,10/07/2014,21234,t,October,t,2014-08-17 11:39:31.886882,2014-08-17 11:43:13.775688
18243711,620,145,2014-10-07 09:05:00,2014-10-07 15:15:00,American Airlines,1200,15160,1,t,665,1363,22410,LAX,t,10/07/2014,14210,,October,t,2014-08-17 11:39:25.974248,2014-08-17 11:43:13.813005
18243527,620,145,2014-10-07 23:50:00,2014-10-08 05:45:00,US Airways,1062,13860,1,t,189,8119,23410,LAX,t,10/07/2014,14210,,October,t,2014-08-17 11:39:15.16855,2014-08-17 11:43:13.882881
18242682,620,809,2014-10-07 08:25:00,2014-10-07 16:37:00,American Airlines,754,27960,1,t,986,4089,64610,LAX,t,10/07/2014,16560,,October,t,2014-08-17 11:38:23.331133,2014-08-17 11:43:13.899725
18242726,620,145,2014-10-07 09:05:00,2014-10-07 15:15:00,US Airways,1200,16934,1,t,677,8386,23410,LAX,t,10/07/2014,14210,,October,t,2014-08-17 11:38:27.742406,2014-08-17 11:43:13.914294
18242686,620,809,2014-10-07 11:00:00,2014-10-07 19:11:00,American Airlines,796,27960,1,t,986,4448,64610,LAX,t,10/07/2014,16560,,October,t,2014-08-17 11:38:23.392185,2014-08-17 11:43:13.932833
18242721,620,717,2014-10-07 06:00:00,2014-10-07 14:20:00,US Airways,292,16934,1,t,677,8349,30810,LAX,t,10/07/2014,20210,t,October,t,2014-08-17 11:38:27.696629,2014-08-17 11:43:13.950204
18242722,620,717,2014-10-07 06:00:00,2014-10-07 14:20:00,American Airlines,292,16934,1,t,677,3569,26610,LAX,t,10/07/2014,20210,t,October,t,2014-08-17 11:38:27.706293,2014-08-17 11:43:13.96524
18242725,620,717,2014-10-07 09:00:00,2014-10-07 17:40:00,American Airlines,2,16934,1,t,677,3485,26610,LAX,t,10/07/2014,20210,t,October,t,2014-08-17 11:38:27.734293,2014-08-17 11:43:13.979974
18242727,620,717,2014-10-07 10:00:00,2014-10-07 18:40:00,American Airlines,172,16934,1,t,677,3485,26610,LAX,t,10/07/2014,20210,t,October,t,2014-08-17 11:38:27.750278,2014-08-17 11:43:13.994627
18242732,620,717,2014-10-07 12:00:00,2014-10-07 20:40:00,American Airlines,4,16934,1,t,677,3485,26610,LAX,t,10/07/2014,20210,t,October,t,2014-08-17 11:38:27.796079,2014-08-17 11:43:14.008797
18242734,620,717,2014-10-07 13:05:00,2014-10-07 21:40:00,US Airways,256,16934,1,t,677,8295,30810,LAX,t,10/07/2014,20210,t,October,t,2014-08-17 11:38:27.813791,2014-08-17 11:43:14.028816
18242735,620,717,2014-10-07 13:05:00,2014-10-07 21:40:00,American Airlines,256,16934,1,t,677,3509,26610,LAX,t,10/07/2014,20210,t,October,t,2014-08-17 11:38:27.821413,2014-08-17 11:43:14.044647
18242738,620,717,2014-10-07 14:00:00,2014-10-07 22:35:00,US Airways,32,16934,1,t,677,8295,30810,LAX,t,10/07/2014,20210,t,October,t,2014-08-17 11:38:27.844272,2014-08-17 11:43:14.059629
18243526,620,145,2014-10-07 15:00:00,2014-10-07 21:05:00,US Airways,1657,13860,1,t,189,6371,23410,LAX,t,10/07/2014,14210,,October,t,2014-08-17 11:39:15.15951,2014-08-17 11:43:14.074903
18242742,620,717,2014-10-07 21:35:00,2014-10-08 06:05:00,American Airlines,10,16934,1,t,677,3509,26610,LAX,t,10/07/2014,20210,t,October,t,2014-08-17 11:38:27.875292,2014-08-17 11:43:14.097161
18242751,620,717,2014-10-07 12:00:00,2014-10-07 20:40:00,US Airways,4,17494,1,t,677,8295,30810,LAX,t,10/07/2014,20210,t,October,t,2014-08-17 11:38:27.977125,2014-08-17 11:43:14.130182
18242756,620,717,2014-10-07 08:00:00,2014-10-07 16:35:00,American Airlines,34,20160,1,t,677,3485,26610,LAX,t,10/07/2014,20210,,October,t,2014-08-17 11:38:28.020033,2014-08-17 11:43:14.14459
18243506,620,145,2014-10-07 07:25:00,2014-10-07 13:30:00,US Airways,1067,21660,1,t,606,8556,33710,LAX,t,10/07/2014,14210,,October,t,2014-08-17 11:39:12.880933,2014-08-17 11:43:14.190054
18244676,620,137,2014-10-07 13:15:00,2014-10-07 20:55:00,American Airlines,1818,28510,1,t,275,5058,58610,LAX,t,10/07/2014,23010,,October,t,2014-08-17 11:40:43.846396,2014-08-17 11:43:14.205315
18187581,620,45,2014-09-21 22:45:00,2014-09-22 06:08:00,Delta Air Lines,1354,22010,1,t,708,337,36810,LAX,t,09/21/2014,16160,,September,t,2014-08-17 10:09:56.600912,2014-08-17 10:15:34.188991
18222764,620,145,2014-10-01 09:05:00,2014-10-01 15:15:00,American Airlines,1200,16760,1,t,189,2951,22410,LAX,t,10/01/2014,14210,,October,t,2014-08-17 11:05:49.642198,2014-08-17 11:09:55.288214
18222767,620,145,2014-10-01 15:00:00,2014-10-01 21:05:00,American Airlines,1614,16760,1,t,189,4224,22410,LAX,t,10/01/2014,14210,,October,t,2014-08-17 11:05:49.667622,2014-08-17 11:09:56.466846
18224833,620,660,2014-10-02 08:00:00,2014-10-02 16:09:00,American Airlines,228,14910,1,t,708,3470,26510,LAX,t,10/02/2014,19010,t,October,t,2014-08-17 11:10:21.086343,2014-08-17 11:15:48.432236
18224834,620,660,2014-10-02 08:40:00,2014-10-02 16:40:00,American Airlines,208,14910,1,t,708,3470,26510,LAX,t,10/02/2014,19010,t,October,t,2014-08-17 11:10:21.098296,2014-08-17 11:15:48.447468
18244116,620,811,2014-10-07 10:05:00,2014-10-07 11:20:00,American Airlines,544,14060,1,t,590,1826,22810,LAX,t,10/07/2014,8310,,October,t,2014-08-17 11:39:49.150887,2014-08-17 11:43:14.236316
18164435,620,145,2014-09-14 11:45:00,2014-09-14 17:55:00,American Airlines,1234,20160,1,t,677,2648,23410,LAX,t,09/14/2014,15210,,September,t,2014-08-17 09:32:22.78719,2014-08-17 09:36:58.18498
18153107,620,174,2014-09-10 12:20:00,2014-09-10 17:20:00,American Airlines,2442,19069,1,t,659,2350,44710,LAX,t,09/10/2014,11460,,September,t,2014-08-17 09:13:35.937024,2014-08-17 09:15:11.956017
18159075,620,811,2014-09-12 14:15:00,2014-09-12 15:33:00,American Airlines,5469,23060,1,t,1218,2714,28310,LAX,t,09/12/2014,8310,,September,t,2014-08-17 09:23:18.287782,2014-08-17 09:26:11.942221
18164431,620,717,2014-09-14 09:00:00,2014-09-14 17:40:00,American Airlines,2,20160,1,t,677,3485,30810,LAX,t,09/14/2014,15460,,September,t,2014-08-17 09:32:22.743828,2014-08-17 09:36:58.528366
18164432,620,717,2014-09-14 10:00:00,2014-09-14 18:40:00,American Airlines,172,20160,1,t,677,3485,26610,LAX,t,09/14/2014,15460,,September,t,2014-08-17 09:32:22.758472,2014-08-17 09:36:58.544447
18164433,620,665,2014-09-14 10:45:00,2014-09-14 16:17:00,Delta Air Lines,1968,20160,1,t,677,3597,61010,LAX,t,09/14/2014,13210,,September,t,2014-08-17 09:32:22.768903,2014-08-17 09:36:57.246061
18122181,620,137,2014-09-01 11:30:00,2014-09-01 19:12:00,American Airlines,1954,47010,1,t,275,5129,69710,LAX,t,09/01/2014,26810,,September,t,2014-08-17 08:20:24.397052,2014-08-17 08:22:22.960021
18159068,620,811,2014-09-12 06:30:00,2014-09-12 07:50:00,American Airlines,649,15060,1,t,1218,2711,17110,LAX,t,09/12/2014,8310,,September,t,2014-08-17 09:23:18.231883,2014-08-17 09:26:10.352094
18199611,620,811,2014-09-24 19:40:00,2014-09-24 20:58:00,American Airlines,5395,19360,1,t,1218,2710,22810,LAX,t,09/24/2014,8310,,September,t,2014-08-17 10:28:47.340313,2014-08-17 10:31:27.762494
18164427,620,145,2014-09-14 23:50:00,2014-09-15 05:45:00,American Airlines,1062,16934,1,t,677,2646,22410,LAX,t,09/14/2014,15210,,September,t,2014-08-17 09:32:22.707692,2014-08-17 09:36:58.055164
18219528,620,174,2014-09-30 07:30:00,2014-09-30 12:30:00,American Airlines,2424,15160,1,t,665,2306,44710,LAX,t,09/30/2014,11460,,September,t,2014-08-17 11:00:25.341335,2014-08-17 11:03:30.209313
18164434,620,717,2014-09-14 11:00:00,2014-09-14 19:40:00,American Airlines,12,20160,1,t,677,3485,30810,LAX,t,09/14/2014,15460,,September,t,2014-08-17 09:32:22.778087,2014-08-17 09:36:58.559203
18159074,620,811,2014-09-12 19:40:00,2014-09-12 20:58:00,American Airlines,5395,19360,1,t,1218,2710,22810,LAX,t,09/12/2014,8310,,September,t,2014-08-17 09:23:18.279872,2014-08-17 09:26:11.928304
18164436,620,717,2014-09-14 12:00:00,2014-09-14 20:40:00,American Airlines,4,20160,1,t,677,3485,30810,LAX,t,09/14/2014,15460,,September,t,2014-08-17 09:32:22.797086,2014-08-17 09:36:58.573269
18219529,620,174,2014-09-30 07:55:00,2014-09-30 12:55:00,American Airlines,2428,15160,1,t,665,2306,44710,LAX,t,09/30/2014,11460,,September,t,2014-08-17 11:00:25.353334,2014-08-17 11:03:30.376931
18244150,620,811,2014-10-07 18:45:00,2014-10-07 20:03:00,American Airlines,5475,19360,1,t,1218,2655,22810,LAX,t,10/07/2014,8310,,October,t,2014-08-17 11:39:50.376978,2014-08-17 11:43:14.252163
18244151,620,811,2014-10-07 19:40:00,2014-10-07 20:58:00,American Airlines,5486,19360,1,t,1218,2655,22810,LAX,t,10/07/2014,8310,,October,t,2014-08-17 11:39:50.387661,2014-08-17 11:43:14.267072
18219520,620,410,2014-09-30 11:06:00,2014-09-30 16:28:00,United,814,15010,1,t,665,3780,22110,LAX,t,09/30/2014,13210,,September,t,2014-08-17 11:00:25.254818,2014-08-17 11:03:30.190514
18219517,620,410,2014-09-30 06:26:00,2014-09-30 11:48:00,United,346,15010,1,t,665,3748,22110,LAX,t,09/30/2014,13210,,September,t,2014-08-17 11:00:25.227355,2014-08-17 11:03:30.528043
18219516,620,410,2014-09-30 00:26:00,2014-09-30 05:40:00,United,316,15010,1,t,665,4685,22110,LAX,t,09/30/2014,13210,,September,t,2014-08-17 11:00:25.214924,2014-08-17 11:03:30.590644
18219523,620,174,2014-09-30 06:30:00,2014-09-30 11:35:00,American Airlines,2420,15160,1,t,665,2216,44710,LAX,t,09/30/2014,11460,,September,t,2014-08-17 11:00:25.284263,2014-08-17 11:03:31.167819
18219525,620,174,2014-09-30 07:00:00,2014-09-30 12:00:00,American Airlines,2426,15160,1,t,665,2216,44710,LAX,t,09/30/2014,11460,,September,t,2014-08-17 11:00:25.308961,2014-08-17 11:03:31.182875
18219519,620,410,2014-09-30 07:30:00,2014-09-30 12:49:00,United,1125,15010,1,t,665,4154,22110,LAX,t,09/30/2014,13210,,September,t,2014-08-17 11:00:25.24682,2014-08-17 11:03:31.279134
18243127,620,174,2014-10-07 15:25:00,2014-10-07 20:25:00,American Airlines,2453,16860,1,t,762,2362,44710,LAX,t,10/07/2014,11710,,October,t,2014-08-17 11:38:54.654291,2014-08-17 11:43:14.287877
18243194,620,659,2014-10-07 14:41:00,2014-10-07 20:26:00,Delta Air Lines,8045,16719,1,t,925,8105,30219,LAX,t,10/07/2014,19069,t,October,t,2014-08-17 11:38:59.685751,2014-08-17 11:43:14.304293
18234722,620,174,2014-10-04 17:55:00,2014-10-04 22:50:00,American Airlines,2492,20029,1,t,659,393,44710,LAX,t,10/04/2014,11460,,October,t,2014-08-17 11:24:34.430143,2014-08-17 11:26:09.70531
18243195,620,659,2014-10-07 18:21:00,2014-10-08 00:03:00,Delta Air Lines,8042,16719,1,t,925,8105,30219,LAX,t,10/07/2014,19069,t,October,t,2014-08-17 11:38:59.725499,2014-08-17 11:43:14.320007
18243203,620,923,2014-10-07 07:45:00,2014-10-07 08:30:00,Alaska Airlines,4090,17169,1,t,925,238,20310,LAX,t,10/07/2014,20310,t,October,t,2014-08-17 11:38:59.812108,2014-08-17 11:43:14.336928
