id,departure_airport_id,arrival_airport_id,departure_time,arrival_time,airline,flight_no,price,number_of_stops,is_first_flight,second_flight_destination,second_flight_no,original_price,origin_code,shortcut,pure_date,cheapest_price,epic,month,new,created_at,updated_at
32780331,717,620,2014-09-16 12:00:00,2014-09-16 15:03:00,Delta Air Lines,423,18660,1,t,747,4806,26610,JFK,t,09/16/2014,15460,,September,t,2014-08-17 08:02:11.548336,2014-08-17 08:03:36.974572
32810655,717,45,2014-10-01 08:30:00,2014-10-01 11:00:00,Delta Air Lines,425,10560,1,t,137,2133,23610,JFK,t,10/01/2014,14610,t,October,t,2014-08-17 08:46:21.82475,2014-08-17 08:49:02.183627
32810660,717,45,2014-10-01 13:05:00,2014-10-01 15:34:00,Delta Air Lines,485,10560,1,t,137,2087,23610,JFK,t,10/01/2014,14610,t,October,t,2014-08-17 08:46:21.886224,2014-08-17 08:49:02.199343
32738241,717,45,2014-08-27 08:35:00,2014-08-27 11:01:00,Delta Air Lines,480,13060,1,t,137,2133,45610,JFK,t,08/27/2014,19910,t,August,t,2014-08-17 07:03:14.416776,2014-08-17 07:05:42.218808
32738245,717,45,2014-08-27 15:09:00,2014-08-27 17:46:00,Delta Air Lines,2043,13060,1,t,137,2052,45610,JFK,t,08/27/2014,19910,t,August,t,2014-08-17 07:03:14.45322,2014-08-17 07:05:42.234192
32738270,717,660,2014-08-27 08:30:00,2014-08-27 11:37:00,American Airlines,1085,13260,1,t,317,3475,20210,JFK,t,08/27/2014,14510,,August,t,2014-08-17 07:03:15.701341,2014-08-17 07:05:42.296232
32738248,717,45,2014-08-27 16:40:00,2014-08-27 19:26:00,Delta Air Lines,2640,13060,1,t,137,1076,45610,JFK,t,08/27/2014,19910,t,August,t,2014-08-17 07:03:14.488122,2014-08-17 07:05:42.484371
32845104,717,145,2014-10-17 17:10:00,2014-10-17 19:00:00,American Airlines,199,13360,1,t,707,3201,22110,JFK,t,10/17/2014,14310,,October,t,2014-08-17 09:39:26.554455,2014-08-17 09:40:52.645456
32738251,717,45,2014-08-27 18:50:00,2014-08-27 21:24:00,Delta Air Lines,2620,13060,1,t,137,1441,45610,JFK,t,08/27/2014,19910,t,August,t,2014-08-17 07:03:14.523835,2014-08-17 07:05:42.494736
32738271,717,660,2014-08-27 14:15:00,2014-08-27 17:33:00,American Airlines,1451,13260,1,t,317,3483,20210,JFK,t,08/27/2014,14510,,August,t,2014-08-17 07:03:15.712215,2014-08-17 07:05:42.878491
32761721,717,899,2014-09-07 13:05:00,2014-09-07 14:23:00,American Airlines,3378,30560,1,t,110,4410,34310,JFK,t,09/07/2014,15710,,September,t,2014-08-17 07:37:43.74657,2014-08-17 07:39:11.311605
32738272,717,660,2014-08-27 14:15:00,2014-08-27 17:33:00,US Airways,1451,13260,1,t,317,8272,20210,JFK,t,08/27/2014,14510,,August,t,2014-08-17 07:03:15.725417,2014-08-17 07:05:42.895687
32810645,717,45,2014-10-01 06:15:00,2014-10-01 08:44:00,Delta Air Lines,421,10560,1,t,137,1095,23610,JFK,t,10/01/2014,14610,t,October,t,2014-08-17 08:46:21.695894,2014-08-17 08:49:02.171567
32738273,717,660,2014-08-27 17:00:00,2014-08-27 20:18:00,US Airways,2351,13260,1,t,317,8272,20210,JFK,t,08/27/2014,14510,,August,t,2014-08-17 07:03:15.731573,2014-08-17 07:05:42.911825
32738274,717,660,2014-08-27 17:00:00,2014-08-27 20:18:00,American Airlines,2351,13260,1,t,317,3483,20210,JFK,t,08/27/2014,14510,,August,t,2014-08-17 07:03:15.739987,2014-08-17 07:05:42.921929
32810652,717,899,2014-10-01 08:15:00,2014-10-01 09:38:00,American Airlines,3370,10560,1,t,137,1808,15710,JFK,t,10/01/2014,7209,,October,t,2014-08-17 08:46:21.803886,2014-08-17 08:49:02.306232
32810651,717,145,2014-10-01 08:00:00,2014-10-01 09:35:00,US Airways,190,10560,1,t,137,1999,13610,JFK,t,10/01/2014,11510,,October,t,2014-08-17 08:46:21.792795,2014-08-17 08:49:02.315851
32810663,717,145,2014-10-01 17:10:00,2014-10-01 19:00:00,US Airways,199,10560,1,t,137,759,13610,JFK,t,10/01/2014,11510,,October,t,2014-08-17 08:46:21.912842,2014-08-17 08:49:02.532803
32772495,717,660,2014-09-12 10:59:00,2014-09-12 13:57:00,American Airlines,1646,13760,1,t,993,220,22210,JFK,t,09/12/2014,14010,,September,t,2014-08-17 07:51:40.927453,2014-08-17 07:52:32.924459
32845090,717,899,2014-10-17 13:05:00,2014-10-17 14:23:00,US Airways,6467,16160,1,t,894,5903,25910,JFK,t,10/17/2014,7709,,October,t,2014-08-17 09:39:24.58928,2014-08-17 09:40:52.63642
32738235,717,45,2014-08-27 06:25:00,2014-08-27 08:53:00,Delta Air Lines,421,13060,1,t,137,1095,45610,JFK,t,08/27/2014,19910,t,August,t,2014-08-17 07:03:14.36295,2014-08-17 07:05:42.196195
32780323,717,620,2014-09-16 07:00:00,2014-09-16 10:10:00,Delta Air Lines,424,17160,1,t,747,4452,26610,JFK,t,09/16/2014,15460,,September,t,2014-08-17 08:02:11.46721,2014-08-17 08:03:36.884366
32780325,717,620,2014-09-16 08:20:00,2014-09-16 11:25:00,Delta Air Lines,472,17160,1,t,747,4767,26610,JFK,t,09/16/2014,15460,,September,t,2014-08-17 08:02:11.483824,2014-08-17 08:03:36.957175
32780330,717,620,2014-09-16 09:30:00,2014-09-16 12:34:00,Delta Air Lines,422,18660,1,t,747,4453,26610,JFK,t,09/16/2014,15460,,September,t,2014-08-17 08:02:11.531162,2014-08-17 08:03:36.965679
32738298,717,660,2014-08-27 06:45:00,2014-08-27 09:58:00,American Airlines,1101,13260,1,t,470,3550,20210,JFK,t,08/27/2014,14510,,August,t,2014-08-17 07:03:17.455371,2014-08-17 07:05:42.276814
32738295,717,660,2014-08-27 05:45:00,2014-08-27 08:46:00,US Airways,2299,13260,1,t,470,2632,20210,JFK,t,08/27/2014,14510,,August,t,2014-08-17 07:03:17.422418,2014-08-17 07:05:42.354482
32738301,717,660,2014-08-27 08:30:00,2014-08-27 11:37:00,US Airways,1085,13260,1,t,470,8273,20210,JFK,t,08/27/2014,14510,,August,t,2014-08-17 07:03:17.484546,2014-08-17 07:05:42.399509
32855603,717,620,2014-10-22 08:10:00,2014-10-22 11:25:00,Delta Air Lines,472,17160,1,t,747,4453,20210,JFK,t,10/22/2014,20210,t,October,t,2014-08-17 09:54:13.441642,2014-08-17 09:55:48.703662
32855604,717,620,2014-10-22 09:30:00,2014-10-22 12:45:00,Delta Air Lines,422,17160,1,t,747,4453,20210,JFK,t,10/22/2014,20210,t,October,t,2014-08-17 09:54:13.447383,2014-08-17 09:55:48.712192
32800991,717,620,2014-09-26 12:30:00,2014-09-26 15:30:00,American Airlines,3,23030,1,t,30,6859,26610,JFK,t,09/26/2014,15460,,September,t,2014-08-17 08:30:58.108986,2014-08-17 08:32:47.249512
32855602,717,620,2014-10-22 07:00:00,2014-10-22 10:20:00,Delta Air Lines,424,17160,1,t,747,4563,20210,JFK,t,10/22/2014,20210,t,October,t,2014-08-17 09:54:13.434143,2014-08-17 09:55:48.761059
32855599,717,947,2014-10-22 18:35:00,2014-10-22 21:55:00,American Airlines,235,33530,1,t,30,7001,36810,JFK,t,10/22/2014,15810,,October,t,2014-08-17 09:54:11.759984,2014-08-17 09:55:48.831741
32795438,717,45,2014-09-23 06:15:00,2014-09-23 08:42:00,Delta Air Lines,421,10560,1,t,943,2574,23610,JFK,t,09/23/2014,14610,t,September,t,2014-08-17 08:22:56.251502,2014-08-17 08:23:44.588535
32794311,717,660,2014-09-23 14:15:00,2014-09-23 17:33:00,American Airlines,1451,10560,1,t,470,3454,14210,JFK,t,09/23/2014,14010,t,September,t,2014-08-17 08:21:33.163448,2014-08-17 08:23:44.887242
32738303,717,660,2014-08-27 11:00:00,2014-08-27 13:58:00,US Airways,1646,13260,1,t,470,8428,20210,JFK,t,08/27/2014,14510,,August,t,2014-08-17 07:03:17.506324,2014-08-17 07:05:42.413077
32738292,717,137,2014-08-27 12:00:00,2014-08-27 13:54:00,US Airways,2069,13110,1,t,470,2032,17010,JFK,t,08/27/2014,12210,,August,t,2014-08-17 07:03:17.38977,2014-08-17 07:05:42.457025
32794762,717,620,2014-09-23 09:00:00,2014-09-23 12:10:00,US Airways,1,20060,1,t,673,2986,30810,JFK,t,09/23/2014,15460,,September,t,2014-08-17 08:22:02.636093,2014-08-17 08:23:44.928873
32723997,717,924,2014-08-20 09:00:00,2014-08-20 12:17:00,United,541,57160,1,t,52,5296,68810,JFK,t,08/20/2014,23960,,August,t,2014-08-17 06:40:19.057278,2014-08-17 06:42:19.827261
32723998,717,924,2014-08-20 10:29:00,2014-08-20 13:40:00,United,642,57160,1,t,52,5296,68810,JFK,t,08/20/2014,23960,,August,t,2014-08-17 06:40:19.078587,2014-08-17 06:42:19.836028
32810697,717,660,2014-10-01 06:45:00,2014-10-01 09:58:00,American Airlines,1101,10560,1,t,470,3550,14210,JFK,t,10/01/2014,14010,t,October,t,2014-08-17 08:46:25.456805,2014-08-17 08:49:02.239199
32810680,717,660,2014-10-01 08:30:00,2014-10-01 11:37:00,US Airways,1085,25460,1,t,317,8264,35710,JFK,t,10/01/2014,14010,,October,t,2014-08-17 08:46:23.706804,2014-08-17 08:49:02.255827
32810679,717,660,2014-10-01 17:00:00,2014-10-01 20:18:00,US Airways,2351,19760,1,t,317,8272,22210,JFK,t,10/01/2014,14010,,October,t,2014-08-17 08:46:23.699486,2014-08-17 08:49:02.559263
32738297,717,660,2014-08-27 05:45:00,2014-08-27 08:46:00,American Airlines,2299,13260,1,t,470,3550,20210,JFK,t,08/27/2014,14510,,August,t,2014-08-17 07:03:17.436206,2014-08-17 07:05:42.264419
32810695,717,660,2014-10-01 05:45:00,2014-10-01 08:46:00,American Airlines,2299,10560,1,t,470,3273,14210,JFK,t,10/01/2014,14010,t,October,t,2014-08-17 08:46:25.44599,2014-08-17 08:49:02.219316
32832238,717,618,2014-10-11 09:00:00,2014-10-11 12:02:00,JetBlue Airways,2013,15660,1,t,747,348,17899,JFK,t,10/11/2014,17899,t,October,t,2014-08-17 09:21:18.392485,2014-08-17 09:22:47.560762
32772533,717,45,2014-09-12 06:15:00,2014-09-12 08:41:00,Delta Air Lines,421,13860,1,t,144,2573,23610,JFK,t,09/12/2014,14160,,September,t,2014-08-17 07:51:43.768818,2014-08-17 07:52:32.857732
32772537,717,45,2014-09-12 16:55:00,2014-09-12 19:24:00,Delta Air Lines,445,13860,1,t,144,2470,23610,JFK,t,09/12/2014,14160,,September,t,2014-08-17 07:51:43.794984,2014-08-17 07:52:32.888325
32723996,717,924,2014-08-20 08:10:00,2014-08-20 11:27:00,United,730,57160,1,t,52,5296,68810,JFK,t,08/20/2014,23960,,August,t,2014-08-17 06:40:19.047795,2014-08-17 06:42:19.622187
32780445,717,899,2014-09-16 13:05:00,2014-09-16 14:23:00,US Airways,2624,17560,1,t,707,4053,21910,JFK,t,09/16/2014,7209,,September,t,2014-08-17 08:02:18.845222,2014-08-17 08:03:37.027539
32761783,717,899,2014-09-07 11:05:00,2014-09-07 12:23:00,American Airlines,3225,21860,1,t,827,3960,25910,JFK,t,09/07/2014,15710,,September,t,2014-08-17 07:37:47.567782,2014-08-17 07:39:11.185619
32780446,717,899,2014-09-16 17:29:00,2014-09-16 18:57:00,US Airways,2612,17560,1,t,707,3477,21910,JFK,t,09/16/2014,7209,,September,t,2014-08-17 08:02:18.851736,2014-08-17 08:03:36.940759
32755206,717,811,2014-09-04 06:40:00,2014-09-04 09:09:00,US Airways,623,13860,1,t,188,1898,16410,JFK,t,09/04/2014,16410,t,September,t,2014-08-17 07:29:46.736725,2014-08-17 07:31:25.88964
32845203,717,174,2014-10-17 09:00:00,2014-10-17 11:50:00,American Airlines,2213,18860,1,t,19,2458,57010,JFK,t,10/17/2014,18860,,October,t,2014-08-17 09:39:31.265898,2014-08-17 09:40:52.618704
32845212,717,620,2014-10-17 06:00:00,2014-10-17 08:55:00,American Airlines,171,17060,1,t,927,2581,26610,JFK,t,10/17/2014,20210,t,October,t,2014-08-17 09:39:32.883276,2014-08-17 09:40:52.709886
32845194,717,174,2014-10-17 16:15:00,2014-10-17 19:20:00,American Airlines,65,12560,1,t,19,2358,57010,JFK,t,10/17/2014,18860,t,October,t,2014-08-17 09:39:31.221031,2014-08-17 09:40:52.79077
32761844,717,620,2014-09-07 07:00:00,2014-09-07 10:05:00,American Airlines,9,17060,1,t,927,2621,26610,JFK,t,09/07/2014,16019,,September,t,2014-08-17 07:37:53.445508,2014-08-17 07:39:11.25958
32761832,717,174,2014-09-07 16:15:00,2014-09-07 19:20:00,American Airlines,65,18860,1,t,19,2358,57010,JFK,t,09/07/2014,18010,,September,t,2014-08-17 07:37:51.666616,2014-08-17 07:39:11.398729
32837680,717,924,2014-10-14 17:00:00,2014-10-14 20:21:00,United,512,18660,1,t,923,353,22510,JFK,t,10/14/2014,16810,,October,t,2014-08-17 09:29:25.704051,2014-08-17 09:31:47.658177
32772629,717,174,2014-09-12 09:05:00,2014-09-12 11:55:00,US Airways,2213,27769,1,t,118,1211,57010,JFK,t,09/12/2014,17720,,September,t,2014-08-17 07:51:49.650651,2014-08-17 07:52:32.964842
32724087,717,620,2014-08-20 10:00:00,2014-08-20 13:00:00,American Airlines,255,57160,1,t,673,2589,73310,JFK,t,08/20/2014,43510,,August,t,2014-08-17 06:40:29.586971,2014-08-17 06:42:19.890833
32810769,717,899,2014-10-01 08:15:00,2014-10-01 09:38:00,US Airways,2613,18160,1,t,986,3960,25910,JFK,t,10/01/2014,7209,,October,t,2014-08-17 08:46:30.311805,2014-08-17 08:49:02.571097
32755247,717,174,2014-09-04 16:15:00,2014-09-04 19:20:00,American Airlines,65,15960,1,t,716,2270,57010,JFK,t,09/04/2014,17010,,September,t,2014-08-17 07:29:48.402994,2014-08-17 07:31:25.945045
32761830,717,174,2014-09-07 09:05:00,2014-09-07 11:55:00,American Airlines,2213,12560,1,t,19,1024,57010,JFK,t,09/07/2014,18010,t,September,t,2014-08-17 07:37:51.656739,2014-08-17 07:39:11.151836
32761829,717,620,2014-09-07 06:00:00,2014-09-07 08:55:00,American Airlines,171,12560,1,t,19,2575,26610,JFK,t,09/07/2014,16019,t,September,t,2014-08-17 07:37:51.651109,2014-08-17 07:39:11.251809
32855737,717,45,2014-10-22 16:50:00,2014-10-22 19:23:00,Delta Air Lines,447,13360,1,t,707,1709,23610,JFK,t,10/22/2014,14610,,October,t,2014-08-17 09:54:21.933469,2014-08-17 09:55:48.74239
32855746,717,145,2014-10-22 17:10:00,2014-10-22 19:00:00,US Airways,199,17560,1,t,707,3142,25410,JFK,t,10/22/2014,11510,,October,t,2014-08-17 09:54:21.992005,2014-08-17 09:55:48.82139
32897210,717,899,2014-11-11 12:15:00,2014-11-11 13:38:00,US Airways,6469,18160,1,t,986,3883,21910,JFK,t,11/11/2014,7209,,November,t,2014-08-17 10:53:07.55331,2014-08-17 10:54:53.127284
32897116,717,660,2014-11-11 11:05:00,2014-11-11 14:09:00,US Airways,1085,19760,1,t,317,8264,22210,JFK,t,11/11/2014,14010,,November,t,2014-08-17 10:52:59.427721,2014-08-17 10:54:53.07143
32772679,717,45,2014-09-12 08:45:00,2014-09-12 11:10:00,Delta Air Lines,479,37769,1,t,118,319,68810,JFK,t,09/12/2014,14160,,September,t,2014-08-17 07:51:50.029666,2014-08-17 07:52:32.948818
32724137,717,828,2014-08-20 16:35:00,2014-08-20 20:00:00,Delta Air Lines,2303,37930,1,t,30,9003,45310,JFK,t,08/20/2014,36760,,August,t,2014-08-17 06:40:34.515163,2014-08-17 06:42:19.863965
32724152,717,620,2014-08-20 07:00:00,2014-08-20 10:10:00,Delta Air Lines,424,40260,1,t,747,4767,43510,JFK,t,08/20/2014,43510,t,August,t,2014-08-17 06:40:37.297853,2014-08-17 06:42:19.904314
32724168,717,620,2014-08-20 06:00:00,2014-08-20 08:55:00,Alaska Airlines,1015,42969,1,t,925,252,153310,JFK,t,08/20/2014,43510,,August,t,2014-08-17 06:40:39.255869,2014-08-17 06:42:19.913331
32772689,717,174,2014-09-12 16:15:00,2014-09-12 19:20:00,US Airways,65,38729,1,t,118,1601,57010,JFK,t,09/12/2014,17720,,September,t,2014-08-17 07:51:50.089876,2014-08-17 07:52:33.189283
32738463,717,811,2014-08-27 06:40:00,2014-08-27 09:09:00,US Airways,623,15560,1,t,188,1898,24810,JFK,t,08/27/2014,21460,t,August,t,2014-08-17 07:03:31.333889,2014-08-17 07:05:42.575703
32855828,717,620,2014-10-22 08:00:00,2014-10-22 11:05:00,American Airlines,33,17060,1,t,927,2621,26610,JFK,t,10/22/2014,20210,t,October,t,2014-08-17 09:54:28.433541,2014-08-17 09:55:48.585099
32855826,717,620,2014-10-22 06:00:00,2014-10-22 08:55:00,American Airlines,171,17060,1,t,927,2581,26610,JFK,t,10/22/2014,20210,t,October,t,2014-08-17 09:54:28.420203,2014-08-17 09:55:48.647515
32738497,717,174,2014-08-27 16:15:00,2014-08-27 19:20:00,American Airlines,65,18660,1,t,716,2270,57010,JFK,t,08/27/2014,18010,,August,t,2014-08-17 07:03:33.72471,2014-08-17 07:05:42.792702
32738486,717,620,2014-08-27 08:00:00,2014-08-27 11:05:00,US Airways,33,28160,1,t,188,2727,35110,JFK,t,08/27/2014,22020,,August,t,2014-08-17 07:03:31.658451,2014-08-17 07:05:42.933225
32755335,717,620,2014-09-04 14:45:00,2014-09-04 18:00:00,US Airways,117,22160,1,t,878,2863,30810,JFK,t,09/04/2014,15460,,September,t,2014-08-17 07:29:54.498644,2014-08-17 07:31:26.089783
32738495,717,174,2014-08-27 09:05:00,2014-08-27 11:55:00,American Airlines,2213,16160,1,t,716,302,57010,JFK,t,08/27/2014,18010,,August,t,2014-08-17 07:03:33.710037,2014-08-17 07:05:42.424276
32795992,717,620,2014-09-24 06:00:00,2014-09-24 08:55:00,US Airways,171,17660,1,t,811,544,30810,JFK,t,09/24/2014,15460,,September,t,2014-08-17 08:24:00.864025,2014-08-17 08:26:40.877523
32724267,717,145,2014-08-20 17:10:00,2014-08-20 19:00:00,US Airways,199,34060,1,t,707,3689,43010,JFK,t,08/20/2014,20210,,August,t,2014-08-17 06:40:44.524207,2014-08-17 06:42:19.818799
32863450,717,45,2014-10-26 06:15:00,2014-10-26 08:44:00,Delta Air Lines,421,11560,1,t,137,2288,23610,JFK,t,10/26/2014,14610,t,October,t,2014-08-17 10:05:22.884527,2014-08-17 10:07:48.613841
32897081,717,45,2014-11-11 06:30:00,2014-11-11 08:54:00,Delta Air Lines,835,10560,1,t,137,2597,23610,JFK,t,11/11/2014,14610,t,November,t,2014-08-17 10:52:57.983388,2014-08-17 10:54:52.994556
32762064,717,899,2014-09-07 13:05:00,2014-09-07 14:23:00,US Airways,2624,26660,1,t,140,3714,38410,JFK,t,09/07/2014,15710,,September,t,2014-08-17 07:38:19.555519,2014-08-17 07:39:11.390117
32772827,717,145,2014-09-12 08:00:00,2014-09-12 09:35:00,US Airways,190,28160,1,t,975,8326,43010,JFK,t,09/12/2014,13860,,September,t,2014-08-17 07:51:55.821682,2014-08-17 07:52:33.196873
32796000,717,620,2014-09-24 10:00:00,2014-09-24 13:00:00,US Airways,255,17660,1,t,811,2747,30810,JFK,t,09/24/2014,15460,,September,t,2014-08-17 08:24:00.906177,2014-08-17 08:26:40.919042
32796003,717,620,2014-09-24 11:00:00,2014-09-24 13:55:00,American Airlines,19,17660,1,t,811,736,26610,JFK,t,09/24/2014,15460,,September,t,2014-08-17 08:24:00.921645,2014-08-17 08:26:40.935514
32796004,717,620,2014-09-24 14:45:00,2014-09-24 18:00:00,US Airways,117,17660,1,t,811,2785,30810,JFK,t,09/24/2014,15460,,September,t,2014-08-17 08:24:00.926576,2014-08-17 08:26:40.976067
32762034,717,660,2014-09-07 10:59:00,2014-09-07 13:57:00,American Airlines,1646,13760,1,t,993,220,16710,JFK,t,09/07/2014,14010,,September,t,2014-08-17 07:38:17.674933,2014-08-17 07:39:11.098011
32772828,717,145,2014-09-12 17:10:00,2014-09-12 19:00:00,US Airways,199,28160,1,t,975,1331,43010,JFK,t,09/12/2014,13860,,September,t,2014-08-17 07:51:55.826701,2014-08-17 07:52:33.181506
32724325,717,174,2014-08-20 09:05:00,2014-08-20 11:55:00,American Airlines,2213,31360,1,t,19,1024,66510,JFK,t,08/20/2014,33310,,August,t,2014-08-17 06:40:49.931497,2014-08-17 06:42:19.35022
32724326,717,811,2014-08-20 10:35:00,2014-08-20 12:53:00,US Airways,679,31360,1,t,19,2757,36810,JFK,t,08/20/2014,36810,t,August,t,2014-08-17 06:40:50.016152,2014-08-17 06:42:19.554194
32863482,717,660,2014-10-26 08:29:00,2014-10-26 11:36:00,American Airlines,1085,10560,1,t,317,3475,14210,JFK,t,10/26/2014,14160,t,October,t,2014-08-17 10:05:24.327302,2014-08-17 10:07:48.660981
32871691,717,620,2014-10-30 06:00:00,2014-10-30 08:55:00,US Airways,171,17660,1,t,811,544,30810,JFK,t,10/30/2014,20210,t,October,t,2014-08-17 10:18:10.64815,2014-08-17 10:21:19.515393
32871692,717,620,2014-10-30 06:00:00,2014-10-30 08:55:00,American Airlines,171,17660,1,t,811,544,26610,JFK,t,10/30/2014,20210,t,October,t,2014-08-17 10:18:10.654057,2014-08-17 10:21:19.524773
32871694,717,620,2014-10-30 08:00:00,2014-10-30 11:05:00,American Airlines,33,17660,1,t,811,5485,26610,JFK,t,10/30/2014,20210,t,October,t,2014-08-17 10:18:10.664588,2014-08-17 10:21:19.545271
32772875,717,660,2014-09-12 17:00:00,2014-09-12 20:18:00,American Airlines,2351,14710,1,t,708,3589,22210,JFK,t,09/12/2014,14010,,September,t,2014-08-17 07:52:00.227958,2014-08-17 07:52:33.14723
32724360,717,811,2014-08-20 06:40:00,2014-08-20 09:09:00,American Airlines,623,41760,1,t,1218,2711,60510,JFK,t,08/20/2014,36810,,August,t,2014-08-17 06:40:54.799754,2014-08-17 06:42:19.606434
32724364,717,620,2014-08-20 14:30:00,2014-08-20 17:31:00,United,841,56760,1,t,1218,5391,73310,JFK,t,08/20/2014,43510,,August,t,2014-08-17 06:40:54.825045,2014-08-17 06:42:19.667094
32724337,717,620,2014-08-20 07:00:00,2014-08-20 10:05:00,American Airlines,9,25060,1,t,927,2621,43510,JFK,t,08/20/2014,43510,t,August,t,2014-08-17 06:40:52.107763,2014-08-17 06:42:19.739615
32724340,717,620,2014-08-20 09:30:00,2014-08-20 12:28:00,Delta Air Lines,422,37260,1,t,927,4573,49410,JFK,t,08/20/2014,43510,t,August,t,2014-08-17 06:40:52.128232,2014-08-17 06:42:19.763533
32724338,717,620,2014-08-20 06:00:00,2014-08-20 08:55:00,US Airways,171,29760,1,t,927,2851,43510,JFK,t,08/20/2014,43510,t,August,t,2014-08-17 06:40:52.115045,2014-08-17 06:42:19.855814
32724334,717,174,2014-08-20 16:15:00,2014-08-20 19:20:00,US Airways,65,41460,1,t,19,1031,66510,JFK,t,08/20/2014,33310,,August,t,2014-08-17 06:40:50.067043,2014-08-17 06:42:19.873764
32724366,717,620,2014-08-20 06:30:00,2014-08-20 09:33:00,United,441,56160,1,t,1131,3049,130509,JFK,t,08/20/2014,43510,,August,t,2014-08-17 06:40:58.052402,2014-08-17 06:42:19.922245
32772917,717,660,2014-09-12 10:59:00,2014-09-12 13:57:00,US Airways,1646,28710,1,t,708,8259,35710,JFK,t,09/12/2014,14010,,September,t,2014-08-17 07:52:00.462909,2014-08-17 07:52:32.941112
32724392,717,620,2014-08-20 19:30:00,2014-08-20 22:40:00,Alaska Airlines,1051,37769,1,t,360,242,153310,JFK,t,08/20/2014,43510,t,August,t,2014-08-17 06:41:00.713392,2014-08-17 06:42:19.935014
32724405,717,620,2014-08-20 18:30:00,2014-08-20 21:45:00,Alaska Airlines,1773,44769,1,t,360,242,153310,JFK,t,08/20/2014,43510,,August,t,2014-08-17 06:41:00.829272,2014-08-17 06:42:19.955931
32755555,717,620,2014-09-04 08:20:00,2014-09-04 11:25:00,Delta Air Lines,472,18660,1,t,747,4767,30810,JFK,t,09/04/2014,15460,,September,t,2014-08-17 07:30:09.898592,2014-08-17 07:31:26.104653
32755554,717,620,2014-09-04 07:00:00,2014-09-04 10:10:00,Delta Air Lines,424,18660,1,t,747,4767,30810,JFK,t,09/04/2014,15460,,September,t,2014-08-17 07:30:09.893793,2014-08-17 07:31:26.112652
32755558,717,620,2014-09-04 12:00:00,2014-09-04 15:03:00,Delta Air Lines,423,18660,1,t,747,4806,30810,JFK,t,09/04/2014,15460,,September,t,2014-08-17 07:30:09.912907,2014-08-17 07:31:26.120393
32863508,717,660,2014-10-26 05:45:00,2014-10-26 08:46:00,American Airlines,2299,10560,1,t,470,4286,14210,JFK,t,10/26/2014,14160,t,October,t,2014-08-17 10:05:26.489312,2014-08-17 10:07:48.643189
32724495,717,145,2014-08-20 08:00:00,2014-08-20 09:35:00,US Airways,190,24160,1,t,863,1620,43010,JFK,t,08/20/2014,20210,,August,t,2014-08-17 06:41:06.027481,2014-08-17 06:42:19.535847
32724497,717,899,2014-08-20 08:15:00,2014-08-20 09:38:00,US Airways,2613,24160,1,t,863,3309,34310,JFK,t,08/20/2014,15710,,August,t,2014-08-17 06:41:06.04133,2014-08-17 06:42:19.544195
32863513,717,660,2014-10-26 06:45:00,2014-10-26 09:58:00,American Airlines,1101,11760,1,t,470,4254,14210,JFK,t,10/26/2014,14160,t,October,t,2014-08-17 10:05:26.521443,2014-08-17 10:07:48.652313
32755638,717,899,2014-09-04 11:05:00,2014-09-04 12:23:00,US Airways,2601,19160,1,t,894,3428,25910,JFK,t,09/04/2014,8410,,September,t,2014-08-17 07:30:15.568143,2014-08-17 07:31:26.074822
32887330,717,899,2014-11-06 16:55:00,2014-11-06 18:33:00,US Airways,6463,21860,1,t,827,5935,25910,JFK,t,11/06/2014,7709,,November,t,2014-08-17 10:39:29.314906,2014-08-17 10:40:59.610465
32755640,717,899,2014-09-04 17:29:00,2014-09-04 18:57:00,US Airways,2612,19160,1,t,894,4009,25910,JFK,t,09/04/2014,8410,,September,t,2014-08-17 07:30:15.578412,2014-08-17 07:31:26.01117
32724556,717,137,2014-08-20 16:59:00,2014-08-20 18:56:00,American Airlines,1798,37110,1,t,140,5019,43710,JFK,t,08/20/2014,15710,,August,t,2014-08-17 06:41:09.32913,2014-08-17 06:42:19.483172
32771592,717,660,2014-09-12 08:30:00,2014-09-12 11:37:00,American Airlines,1085,13260,1,t,470,3550,16710,JFK,t,09/12/2014,14010,,September,t,2014-08-17 07:50:35.98536,2014-08-17 07:52:32.915598
32771587,717,660,2014-09-12 05:45:00,2014-09-12 08:46:00,American Airlines,2299,10560,1,t,470,3273,14210,JFK,t,09/12/2014,14010,t,September,t,2014-08-17 07:50:35.960955,2014-08-17 07:52:32.897315
32771206,717,620,2014-09-12 06:00:00,2014-09-12 08:55:00,US Airways,171,17660,1,t,811,544,30810,JFK,t,09/12/2014,18460,,September,t,2014-08-17 07:50:07.963178,2014-08-17 07:52:32.989522
32771207,717,620,2014-09-12 08:00:00,2014-09-12 11:05:00,US Airways,33,17660,1,t,811,473,30810,JFK,t,09/12/2014,18460,,September,t,2014-08-17 07:50:07.968399,2014-08-17 07:52:32.997234
32771557,717,899,2014-09-12 11:05:00,2014-09-12 12:23:00,US Airways,2601,23560,1,t,137,762,29910,JFK,t,09/12/2014,7709,,September,t,2014-08-17 07:50:33.260119,2014-08-17 07:52:33.123325
32762305,717,45,2014-09-07 06:15:00,2014-09-07 08:41:00,Delta Air Lines,421,10660,1,t,296,1068,23610,JFK,t,09/07/2014,14610,t,September,t,2014-08-17 07:38:31.825668,2014-08-17 07:39:11.067933
