id,departure_airport_id,arrival_airport_id,departure_time,arrival_time,airline,flight_no,price,number_of_stops,is_first_flight,second_flight_destination,second_flight_no,original_price,origin_code,shortcut,pure_date,cheapest_price,epic,month,new,created_at,updated_at
17672513,45,809,2014-10-22 14:45:00,2014-10-22 16:51:00,American Airlines,4375,30260,1,t,458,4841,33710,ATL,t,10/22/2014,15210,,October,t,2014-08-17 00:55:03.209419,2014-08-17 00:58:22.594062
17735773,45,137,2014-11-11 05:45:00,2014-11-11 06:54:00,US Airways,2062,10660,1,t,708,858,32210,ATL,t,11/11/2014,13860,t,November,t,2014-08-17 02:12:40.377791,2014-08-17 02:16:46.062798
17737785,45,137,2014-11-11 15:35:00,2014-11-11 16:50:00,US Airways,720,11910,1,t,284,6050,32210,ATL,t,11/11/2014,13860,,November,t,2014-08-17 02:14:06.653981,2014-08-17 02:16:46.097669
17736191,45,145,2014-11-11 11:25:00,2014-11-11 12:35:00,American Airlines,3144,12260,1,t,435,3189,31810,ATL,t,11/11/2014,6210,,November,t,2014-08-17 02:12:52.124549,2014-08-17 02:16:46.116409
17738366,45,145,2014-11-11 17:40:00,2014-11-11 19:00:00,American Airlines,3140,14160,1,t,899,2346,31810,ATL,t,11/11/2014,6210,,November,t,2014-08-17 02:15:01.163773,2014-08-17 02:16:46.138598
17697081,45,1026,2014-10-29 19:30:00,2014-10-29 21:36:00,Air Canada,8628,21526,1,t,372,626,30060,ATL,t,10/29/2014,23591,t,October,t,2014-08-17 01:24:29.751782,2014-08-17 01:26:18.706773
17697080,45,1026,2014-10-29 19:30:00,2014-10-29 21:36:00,United,8111,21526,1,t,372,8270,30060,ATL,t,10/29/2014,23591,t,October,t,2014-08-17 01:24:29.746843,2014-08-17 01:26:19.36806
17577253,45,174,2014-09-22 17:45:00,2014-09-22 19:10:00,US Airways,323,18010,1,t,114,114,52510,ATL,t,09/22/2014,11710,,September,t,2014-08-16 23:00:22.81475,2014-08-16 23:04:03.69715
17710265,45,719,2014-11-03 05:50:00,2014-11-03 08:06:00,United,3441,45710,1,t,708,1458,65310,ATL,t,11/03/2014,14210,,November,t,2014-08-17 01:41:46.44587,2014-08-17 01:45:12.151028
17538084,45,811,2014-09-09 11:50:00,2014-09-09 12:45:00,US Airways,413,16160,1,t,590,1826,20610,ATL,t,09/09/2014,14860,,September,t,2014-08-16 22:11:35.65164,2014-08-16 22:14:03.419594
17558622,45,145,2014-09-16 08:00:00,2014-09-16 09:03:00,United,3542,13660,1,t,474,5860,31810,ATL,t,09/16/2014,13560,,September,t,2014-08-16 22:37:06.905902,2014-08-16 22:40:35.244247
17618047,45,1026,2014-10-04 06:00:00,2014-10-04 08:06:00,United,8569,21526,1,t,372,8266,30060,ATL,t,10/04/2014,28610,t,October,t,2014-08-16 23:49:18.565613,2014-08-16 23:50:49.792282
17661628,45,1156,2014-10-18 19:20:00,2014-10-18 21:10:00,United,3769,13860,1,t,137,3761,21710,ATL,t,10/18/2014,5210,,October,t,2014-08-17 00:41:44.397611,2014-08-17 00:43:46.487439
17618055,45,1026,2014-10-04 11:40:00,2014-10-04 13:46:00,Delta Air Lines,4138,27008,1,t,372,7044,30060,ATL,t,10/04/2014,28610,,October,t,2014-08-16 23:49:18.740552,2014-08-16 23:50:49.415217
17638931,45,809,2014-10-11 19:45:00,2014-10-11 21:42:00,US Airways,3827,12060,1,t,884,4032,15210,ATL,t,10/11/2014,14160,t,October,t,2014-08-17 00:15:52.842337,2014-08-17 00:18:14.505406
17679094,45,174,2014-10-24 08:55:00,2014-10-24 10:15:00,US Airways,1607,14869,1,t,118,1211,52510,ATL,t,10/24/2014,12210,,October,t,2014-08-17 01:03:00.830143,2014-08-17 01:06:48.584509
17528002,45,174,2014-09-06 19:10:00,2014-09-06 20:40:00,American Airlines,232,14360,1,t,922,1219,52510,ATL,t,09/06/2014,11210,,September,t,2014-08-16 21:58:47.316443,2014-08-16 22:01:30.570446
17638902,45,174,2014-10-11 12:10:00,2014-10-11 13:25:00,American Airlines,314,12260,1,t,158,239,52510,ATL,t,10/11/2014,11210,,October,t,2014-08-17 00:15:51.57774,2014-08-17 00:18:14.023286
17638903,45,1156,2014-10-11 14:00:00,2014-10-11 15:44:00,United,3777,12260,1,t,158,3745,21710,ATL,t,10/11/2014,5210,,October,t,2014-08-17 00:15:51.582375,2014-08-17 00:18:14.653388
17685951,45,809,2014-10-26 06:30:00,2014-10-26 08:30:00,US Airways,1742,12060,1,t,884,5078,20510,ATL,t,10/26/2014,15210,t,October,t,2014-08-17 01:11:34.79894,2014-08-17 01:14:11.580416
17667434,45,137,2014-10-20 17:25:00,2014-10-20 18:34:00,US Airways,871,11910,1,t,863,1861,32210,ATL,t,10/20/2014,13860,,October,t,2014-08-17 00:48:37.644679,2014-08-17 00:50:42.63254
17685957,45,809,2014-10-26 19:45:00,2014-10-26 21:45:00,US Airways,2014,15860,1,t,884,4032,20510,ATL,t,10/26/2014,15210,,October,t,2014-08-17 01:11:34.875611,2014-08-17 01:14:12.065885
17665430,45,174,2014-10-19 15:15:00,2014-10-19 16:40:00,American Airlines,194,21960,1,t,49,1590,52510,ATL,t,10/19/2014,12210,,October,t,2014-08-17 00:46:04.580032,2014-08-17 00:47:25.559456
17736318,45,811,2014-11-11 11:29:00,2014-11-11 13:45:00,US Airways,604,13660,1,t,188,607,20610,ATL,t,11/11/2014,14860,,November,t,2014-08-17 02:12:57.747286,2014-08-17 02:16:46.199904
17693366,45,137,2014-10-28 17:25:00,2014-10-28 18:34:00,American Airlines,871,13010,1,t,284,4716,32210,ATL,t,10/28/2014,13860,,October,t,2014-08-17 01:19:59.721493,2014-08-17 01:22:28.215576
17693361,45,137,2014-10-28 13:50:00,2014-10-28 15:04:00,US Airways,2046,11910,1,t,284,6131,32210,ATL,t,10/28/2014,13860,,October,t,2014-08-17 01:19:59.680245,2014-08-17 01:22:27.35546
17693371,45,137,2014-10-28 10:40:00,2014-10-28 11:57:00,American Airlines,2066,15010,1,t,284,4719,32210,ATL,t,10/28/2014,13860,,October,t,2014-08-17 01:19:59.754952,2014-08-17 01:22:27.93367
17513829,45,174,2014-09-02 17:45:00,2014-09-02 19:10:00,US Airways,323,17829,1,t,118,1601,52510,ATL,t,09/02/2014,12210,,September,t,2014-08-16 21:41:32.75449,2014-08-16 21:45:00.439196
17693372,45,137,2014-10-28 13:50:00,2014-10-28 15:04:00,American Airlines,2046,15010,1,t,284,4722,32210,ATL,t,10/28/2014,13860,,October,t,2014-08-17 01:19:59.760714,2014-08-17 01:22:27.943347
17513827,45,174,2014-09-02 16:45:00,2014-09-02 18:10:00,US Airways,356,17829,1,t,118,1601,52510,ATL,t,09/02/2014,12210,,September,t,2014-08-16 21:41:32.742313,2014-08-16 21:45:00.47563
17736195,45,145,2014-11-11 13:15:00,2014-11-11 14:15:00,United,5180,12260,1,t,435,3453,31810,ATL,t,11/11/2014,6210,,November,t,2014-08-17 02:12:52.143216,2014-08-17 02:16:46.220681
17513831,45,174,2014-09-02 19:00:00,2014-09-02 20:30:00,US Airways,232,17829,1,t,118,1601,52510,ATL,t,09/02/2014,12210,,September,t,2014-08-16 21:41:32.767028,2014-08-16 21:45:00.747079
17503570,45,137,2014-08-29 15:30:00,2014-08-29 16:48:00,US Airways,1787,16010,1,t,1156,4632,50210,ATL,t,08/29/2014,13860,,August,t,2014-08-16 21:24:24.96445,2014-08-16 21:27:17.058163
17503569,45,137,2014-08-29 13:50:00,2014-08-29 15:04:00,US Airways,1845,16010,1,t,1156,4632,50210,ATL,t,08/29/2014,13860,,August,t,2014-08-16 21:24:24.959757,2014-08-16 21:27:17.549231
17503572,45,137,2014-08-29 18:00:00,2014-08-29 19:19:00,US Airways,1996,16010,1,t,1156,2852,50210,ATL,t,08/29/2014,13860,,August,t,2014-08-16 21:24:24.974554,2014-08-16 21:27:17.577953
17693368,45,137,2014-10-28 07:00:00,2014-10-28 08:11:00,American Airlines,461,15010,1,t,284,4721,32210,ATL,t,10/28/2014,13860,,October,t,2014-08-17 01:19:59.731611,2014-08-17 01:22:28.086096
17590699,45,174,2014-09-26 20:15:00,2014-09-26 21:30:00,US Airways,276,21364,1,t,1101,1189,52510,ATL,t,09/26/2014,12210,,September,t,2014-08-16 23:16:27.113316,2014-08-16 23:20:07.18459
17693367,45,137,2014-10-28 19:59:00,2014-10-28 21:15:00,American Airlines,1782,13010,1,t,284,4720,32210,ATL,t,10/28/2014,13860,,October,t,2014-08-17 01:19:59.726729,2014-08-17 01:22:28.229719
17503573,45,144,2014-08-29 08:45:00,2014-08-29 09:45:00,AirTran Airways,47,27060,1,t,1156,2199,29810,ATL,t,08/29/2014,29810,t,August,t,2014-08-16 21:24:24.979877,2014-08-16 21:27:17.8999
17612136,45,174,2014-10-02 13:45:00,2014-10-02 15:00:00,American Airlines,1473,20060,1,t,622,1562,52510,ATL,t,10/02/2014,11710,,October,t,2014-08-16 23:41:59.444867,2014-08-16 23:43:27.43276
17661627,45,1156,2014-10-18 14:00:00,2014-10-18 15:44:00,United,3777,13860,1,t,137,3736,21710,ATL,t,10/18/2014,5210,,October,t,2014-08-17 00:41:44.391213,2014-08-17 00:43:46.412343
17693375,45,137,2014-10-28 05:50:00,2014-10-28 06:56:00,American Airlines,658,25710,1,t,284,4717,32210,ATL,t,10/28/2014,13860,,October,t,2014-08-17 01:19:59.775286,2014-08-17 01:22:28.10653
17685952,45,809,2014-10-26 08:30:00,2014-10-26 10:30:00,US Airways,613,12060,1,t,884,3817,20510,ATL,t,10/26/2014,15210,t,October,t,2014-08-17 01:11:34.805663,2014-08-17 01:14:11.518998
17735696,45,1026,2014-11-11 17:00:00,2014-11-11 19:06:00,Air Canada,8624,21849,1,t,1101,151,30060,ATL,t,11/11/2014,28760,t,November,t,2014-08-17 02:12:34.655315,2014-08-17 02:16:46.283784
17738184,45,1026,2014-11-11 17:00:00,2014-11-11 19:24:00,Delta Air Lines,5458,24751,1,t,372,7080,30060,ATL,t,11/11/2014,28760,t,November,t,2014-08-17 02:14:36.043052,2014-08-17 02:16:46.312478
17738126,45,1026,2014-11-11 11:40:00,2014-11-11 13:46:00,Air Canada,8620,19806,1,t,780,456,30060,ATL,t,11/11/2014,28760,t,November,t,2014-08-17 02:14:32.920647,2014-08-17 02:16:46.37337
17736737,45,719,2014-11-11 09:23:00,2014-11-11 11:35:00,United,1021,13160,1,t,884,5797,24910,ATL,t,11/11/2014,14210,,November,t,2014-08-17 02:13:18.173402,2014-08-17 02:16:46.489225
17738204,45,809,2014-11-11 10:55:00,2014-11-11 12:53:00,American Airlines,1827,20560,1,t,256,4842,33710,ATL,t,11/11/2014,14160,,November,t,2014-08-17 02:14:37.350895,2014-08-17 02:16:46.59658
17736735,45,809,2014-11-11 12:50:00,2014-11-11 14:50:00,US Airways,5733,12060,1,t,884,3847,15210,ATL,t,11/11/2014,14160,t,November,t,2014-08-17 02:13:18.163238,2014-08-17 02:16:46.619327
17737295,45,1156,2014-11-11 05:40:00,2014-11-11 07:25:00,United,4286,12060,1,t,863,4692,21710,ATL,t,11/11/2014,5210,,November,t,2014-08-17 02:13:45.132585,2014-08-17 02:16:46.806721
17735925,45,174,2014-11-11 14:20:00,2014-11-11 15:40:00,US Airways,1473,19869,1,t,118,1211,37710,ATL,t,11/11/2014,11210,,November,t,2014-08-17 02:12:44.614279,2014-08-17 02:16:46.836446
17736725,45,137,2014-11-11 10:45:00,2014-11-11 12:03:00,US Airways,551,11910,1,t,884,5509,32210,ATL,t,11/11/2014,13860,,November,t,2014-08-17 02:13:18.114362,2014-08-17 02:16:46.883463
17736337,45,174,2014-11-11 19:00:00,2014-11-11 20:30:00,American Airlines,2263,14860,1,t,188,1069,37710,ATL,t,11/11/2014,11210,,November,t,2014-08-17 02:12:57.839407,2014-08-17 02:16:46.972386
17738415,45,174,2014-11-11 17:55:00,2014-11-11 19:20:00,American Airlines,2266,13160,1,t,410,2472,37710,ATL,t,11/11/2014,11210,,November,t,2014-08-17 02:15:03.22687,2014-08-17 02:16:47.030378
17737236,45,145,2014-11-11 10:10:00,2014-11-11 11:15:00,American Airlines,3149,22660,1,t,92,1119,31810,ATL,t,11/11/2014,6210,,November,t,2014-08-17 02:13:41.909223,2014-08-17 02:16:47.064426
17738467,45,174,2014-11-11 19:50:00,2014-11-11 21:20:00,American Airlines,232,14360,1,t,49,2386,37710,ATL,t,11/11/2014,11210,,November,t,2014-08-17 02:15:05.202182,2014-08-17 02:16:47.083828
17728655,45,1026,2014-11-08 17:00:00,2014-11-08 19:06:00,United,8109,21526,1,t,372,8270,106814,ATL,t,11/08/2014,28610,t,November,t,2014-08-17 02:02:01.929674,2014-08-17 02:03:55.261858
17718140,45,811,2014-11-05 11:50:00,2014-11-05 13:45:00,US Airways,413,16160,1,t,620,2023,20610,ATL,t,11/05/2014,15860,,November,t,2014-08-17 01:50:15.441377,2014-08-17 01:52:43.473701
17682239,45,174,2014-10-25 15:15:00,2014-10-25 16:40:00,US Airways,194,15829,1,t,118,82,52510,ATL,t,10/25/2014,11210,,October,t,2014-08-17 01:07:21.137894,2014-08-17 01:10:37.459268
17682247,45,174,2014-10-25 16:45:00,2014-10-25 18:10:00,US Airways,356,15829,1,t,118,82,52510,ATL,t,10/25/2014,11210,,October,t,2014-08-17 01:07:21.194293,2014-08-17 01:10:37.467973
17682251,45,174,2014-10-25 17:45:00,2014-10-25 19:05:00,US Airways,323,15829,1,t,118,1501,52510,ATL,t,10/25/2014,11210,,October,t,2014-08-17 01:07:21.221729,2014-08-17 01:10:37.478069
17600928,45,137,2014-09-29 07:00:00,2014-09-29 08:11:00,American Airlines,461,19210,1,t,660,148,32210,ATL,t,09/29/2014,13860,,September,t,2014-08-16 23:29:10.894779,2014-08-16 23:31:58.501241
17600932,45,137,2014-09-29 17:15:00,2014-09-29 18:24:00,American Airlines,871,19210,1,t,660,1277,32210,ATL,t,09/29/2014,13860,,September,t,2014-08-16 23:29:10.916012,2014-08-16 23:31:58.548798
17653746,45,809,2014-10-16 16:55:00,2014-10-16 19:02:00,American Airlines,4376,36460,1,t,458,4841,42610,ATL,t,10/16/2014,15210,,October,t,2014-08-17 00:33:17.194221,2014-08-17 00:36:27.722201
17657851,45,660,2014-10-17 09:36:00,2014-10-17 11:33:00,American Airlines,4368,12260,1,t,774,1525,14510,ATL,t,10/17/2014,12510,,October,t,2014-08-17 00:37:24.074137,2014-08-17 00:40:12.613512
17576881,45,174,2014-09-21 07:00:00,2014-09-21 08:20:00,American Airlines,1521,16160,1,t,606,1382,52510,ATL,t,09/21/2014,12210,,September,t,2014-08-16 22:59:07.496462,2014-08-16 23:00:15.12387
17600933,45,137,2014-09-29 19:59:00,2014-09-29 21:15:00,American Airlines,1820,19210,1,t,660,1277,32210,ATL,t,09/29/2014,13860,,September,t,2014-08-16 23:29:10.920439,2014-08-16 23:31:58.557944
17600930,45,137,2014-09-29 15:30:00,2014-09-29 16:48:00,American Airlines,1787,19210,1,t,660,1919,32210,ATL,t,09/29/2014,13860,,September,t,2014-08-16 23:29:10.904567,2014-08-16 23:31:58.367365
17554978,45,137,2014-09-15 05:50:00,2014-09-15 06:56:00,US Airways,658,10660,1,t,708,858,32210,ATL,t,09/15/2014,13860,t,September,t,2014-08-16 22:33:24.869614,2014-08-16 22:36:44.465293
17590700,45,947,2014-09-26 09:42:00,2014-09-26 12:03:00,Delta Air Lines,281,21879,1,t,1101,4696,41810,ATL,t,09/26/2014,18060,,September,t,2014-08-16 23:16:27.11861,2014-08-16 23:20:07.194921
17600938,45,137,2014-09-29 13:50:00,2014-09-29 15:04:00,American Airlines,2046,21710,1,t,660,731,32210,ATL,t,09/29/2014,13860,,September,t,2014-08-16 23:29:10.944835,2014-08-16 23:31:58.637305
17506176,45,137,2014-08-30 18:00:00,2014-08-30 19:19:00,US Airways,1920,13010,1,t,774,747,32210,ATL,t,08/30/2014,13860,,August,t,2014-08-16 21:28:54.555428,2014-08-16 21:31:51.91431
17517751,45,137,2014-09-03 18:00:00,2014-09-03 19:19:00,US Airways,1798,13010,1,t,774,747,32210,ATL,t,09/03/2014,13860,,September,t,2014-08-16 21:45:53.417198,2014-08-16 21:49:34.550703
17503583,45,137,2014-08-29 17:00:00,2014-08-29 18:16:00,American Airlines,5403,28910,1,t,1156,5436,70210,ATL,t,08/29/2014,13860,,August,t,2014-08-16 21:24:25.039118,2014-08-16 21:27:17.765622
17482429,45,190,2014-08-22 07:25:00,2014-08-22 09:20:00,Delta Air Lines,2591,48610,1,t,258,3592,56410,ATL,t,08/22/2014,21610,,August,t,2014-08-16 20:54:42.392461,2014-08-16 20:56:16.80147
17562492,45,145,2014-09-17 09:30:00,2014-09-17 10:28:00,US Airways,8489,21460,1,t,811,165,31810,ATL,t,09/17/2014,13560,,September,t,2014-08-16 22:41:33.567981,2014-08-16 22:45:27.432166
17513849,45,660,2014-09-02 09:40:00,2014-09-02 11:40:00,American Airlines,3680,20829,1,t,118,141,36010,ATL,t,09/02/2014,14510,,September,t,2014-08-16 21:41:32.861711,2014-08-16 21:45:00.698168
17517745,45,144,2014-09-03 06:55:00,2014-09-03 07:45:00,AirTran Airways,150,12260,1,t,774,231,18510,ATL,t,09/03/2014,18510,t,September,t,2014-08-16 21:45:53.383222,2014-08-16 21:49:34.518424
17682234,45,174,2014-10-25 10:45:00,2014-10-25 12:05:00,US Airways,1513,15829,1,t,118,82,52510,ATL,t,10/25/2014,11210,,October,t,2014-08-17 01:07:21.115,2014-08-17 01:10:37.361791
17665454,45,174,2014-10-19 10:45:00,2014-10-19 12:05:00,US Airways,1513,22960,1,t,622,6462,52510,ATL,t,10/19/2014,12210,,October,t,2014-08-17 00:46:05.66604,2014-08-17 00:47:25.525862
17653738,45,809,2014-10-16 08:30:00,2014-10-16 10:28:00,American Airlines,613,14760,1,t,458,4797,21710,ATL,t,10/16/2014,15210,,October,t,2014-08-17 00:33:17.155382,2014-08-17 00:36:27.691026
17653743,45,809,2014-10-16 12:40:00,2014-10-16 14:45:00,American Airlines,2044,25460,1,t,458,4801,33710,ATL,t,10/16/2014,15210,,October,t,2014-08-17 00:33:17.180011,2014-08-17 00:36:27.714518
17672565,45,660,2014-10-22 12:45:00,2014-10-22 14:41:00,US Airways,8343,26110,1,t,708,8252,46010,ATL,t,10/22/2014,12510,,October,t,2014-08-17 00:55:05.897211,2014-08-17 00:58:22.612916
17738983,45,145,2014-11-12 13:55:00,2014-11-12 15:05:00,American Airlines,3151,25360,1,t,947,1431,31810,ATL,t,11/12/2014,10210,,November,t,2014-08-17 02:16:57.768053,2014-08-17 02:20:39.11023
17710305,45,174,2014-11-03 08:55:00,2014-11-03 10:15:00,US Airways,1607,14869,1,t,118,1211,37710,ATL,t,11/03/2014,11710,,November,t,2014-08-17 01:41:50.337212,2014-08-17 01:45:12.159204
17710313,45,174,2014-11-03 13:45:00,2014-11-03 15:00:00,US Airways,1473,14869,1,t,118,1211,37710,ATL,t,11/03/2014,11710,,November,t,2014-08-17 01:41:50.376066,2014-08-17 01:45:11.789118
17710311,45,174,2014-11-03 12:10:00,2014-11-03 13:25:00,US Airways,314,14869,1,t,118,1211,37710,ATL,t,11/03/2014,11710,,November,t,2014-08-17 01:41:50.367148,2014-08-17 01:45:12.1916
17745700,45,174,2014-11-14 10:35:00,2014-11-14 12:05:00,US Airways,1559,14869,1,t,118,1211,37710,ATL,t,11/14/2014,11710,,November,t,2014-08-17 02:24:44.860245,2014-08-17 02:28:38.114718
17625237,45,174,2014-10-07 08:55:00,2014-10-07 10:15:00,US Airways,1607,14869,1,t,118,1211,52510,ATL,t,10/07/2014,11210,,October,t,2014-08-16 23:59:36.37302,2014-08-17 00:03:58.533419
17718181,45,620,2014-11-05 13:45:00,2014-11-05 15:22:00,Delta Air Lines,1755,24160,1,t,747,4806,36810,ATL,t,11/05/2014,16010,,November,t,2014-08-17 01:50:16.848411,2014-08-17 01:52:44.321791
17718183,45,620,2014-11-05 14:55:00,2014-11-05 16:53:00,Delta Air Lines,370,24160,1,t,747,4454,36810,ATL,t,11/05/2014,16010,,November,t,2014-08-17 01:50:16.857609,2014-08-17 01:52:44.331657
17577629,45,174,2014-09-22 19:10:00,2014-09-22 20:40:00,US Airways,232,39729,1,t,118,1601,52510,ATL,t,09/22/2014,11710,,September,t,2014-08-16 23:00:34.930916,2014-08-16 23:04:04.020912
17722016,45,137,2014-11-06 05:45:00,2014-11-06 06:54:00,American Airlines,2062,13010,1,t,284,4720,32210,ATL,t,11/06/2014,13860,,November,t,2014-08-17 01:54:29.242886,2014-08-17 01:56:23.952093
17569130,45,660,2014-09-19 18:20:00,2014-09-19 20:17:00,American Airlines,3554,12260,1,t,774,2200,18510,ATL,t,09/19/2014,12510,,September,t,2014-08-16 22:50:13.056911,2014-08-16 22:53:13.245229
17501180,45,811,2014-08-28 20:55:00,2014-08-28 21:52:00,US Airways,615,17160,1,t,923,475,37610,ATL,t,08/28/2014,16860,,August,t,2014-08-16 21:20:21.4378,2014-08-16 21:22:20.165166
17722017,45,137,2014-11-06 07:00:00,2014-11-06 08:14:00,American Airlines,568,15010,1,t,284,3901,32210,ATL,t,11/06/2014,13860,,November,t,2014-08-17 01:54:29.247762,2014-08-17 01:56:23.960397
17722025,45,137,2014-11-06 15:35:00,2014-11-06 16:50:00,American Airlines,720,22410,1,t,284,4722,32210,ATL,t,11/06/2014,13860,,November,t,2014-08-17 01:54:29.285607,2014-08-17 01:56:24.028894
17582099,45,620,2014-09-23 12:16:00,2014-09-23 13:55:00,Delta Air Lines,1655,24160,1,t,747,4806,36810,ATL,t,09/23/2014,16010,,September,t,2014-08-16 23:05:17.604362,2014-08-16 23:08:13.383361
17582100,45,620,2014-09-23 13:56:00,2014-09-23 15:35:00,Delta Air Lines,1755,24160,1,t,747,4806,36810,ATL,t,09/23/2014,16010,,September,t,2014-08-16 23:05:17.609008,2014-08-16 23:08:13.391625
17582101,45,620,2014-09-23 15:12:00,2014-09-23 17:05:00,Delta Air Lines,370,24160,1,t,747,4454,36810,ATL,t,09/23/2014,16010,,September,t,2014-08-16 23:05:17.613645,2014-08-16 23:08:13.400285
17582102,45,620,2014-09-23 16:28:00,2014-09-23 18:20:00,Delta Air Lines,81,24160,1,t,747,4454,36810,ATL,t,09/23/2014,16010,,September,t,2014-08-16 23:05:17.618289,2014-08-16 23:08:13.408677
17582105,45,620,2014-09-23 18:15:00,2014-09-23 19:50:00,Delta Air Lines,2055,28160,1,t,747,4454,36810,ATL,t,09/23/2014,16010,,September,t,2014-08-16 23:05:17.636364,2014-08-16 23:08:13.417548
17722026,45,137,2014-11-06 17:15:00,2014-11-06 18:29:00,American Airlines,5373,25710,1,t,284,4722,32210,ATL,t,11/06/2014,13860,,November,t,2014-08-17 01:54:29.290035,2014-08-17 01:56:24.03792
17722015,45,137,2014-11-06 19:59:00,2014-11-06 21:15:00,US Airways,1774,11910,1,t,284,3870,32210,ATL,t,11/06/2014,13860,,November,t,2014-08-17 01:54:29.238567,2014-08-17 01:56:24.099565
17665479,45,174,2014-10-19 07:10:00,2014-10-19 08:30:00,US Airways,1521,23060,1,t,661,3656,52510,ATL,t,10/19/2014,12210,,October,t,2014-08-17 00:46:06.776929,2014-08-17 00:47:25.096059
17590707,45,947,2014-09-26 08:10:00,2014-09-26 10:29:00,Delta Air Lines,2368,24029,1,t,1101,4696,41810,ATL,t,09/26/2014,18060,,September,t,2014-08-16 23:16:27.151795,2014-08-16 23:20:07.20264
17718180,45,620,2014-11-05 12:15:00,2014-11-05 14:16:00,Delta Air Lines,1655,24160,1,t,747,4806,36810,ATL,t,11/05/2014,16010,,November,t,2014-08-17 01:50:16.843346,2014-08-17 01:52:44.313758
17742471,45,660,2014-11-13 09:38:00,2014-11-13 11:35:00,US Airways,8298,26110,1,t,708,8259,36010,ATL,t,11/13/2014,12510,,November,t,2014-08-17 02:20:55.523234,2014-08-17 02:24:21.130421
17738991,45,1026,2014-11-12 17:00:00,2014-11-12 19:06:00,Air Canada,8624,22830,1,t,223,135,30060,ATL,t,11/12/2014,28760,t,November,t,2014-08-17 02:17:00.89089,2014-08-17 02:20:39.126832
17625248,45,174,2014-10-07 15:15:00,2014-10-07 16:40:00,US Airways,194,14869,1,t,118,1211,52510,ATL,t,10/07/2014,11210,,October,t,2014-08-16 23:59:36.421389,2014-08-17 00:03:58.888579
17650552,45,174,2014-10-15 08:55:00,2014-10-15 10:15:00,US Airways,1607,14869,1,t,118,1211,52510,ATL,t,10/15/2014,11210,,October,t,2014-08-17 00:29:29.749296,2014-08-17 00:33:03.561964
17745718,45,137,2014-11-14 17:15:00,2014-11-14 18:29:00,American Airlines,5373,18679,1,t,118,881,32210,ATL,t,11/14/2014,17660,,November,t,2014-08-17 02:24:44.961204,2014-08-17 02:28:38.315699
17650553,45,174,2014-10-15 10:45:00,2014-10-15 12:05:00,US Airways,1513,14869,1,t,118,1211,52510,ATL,t,10/15/2014,11210,,October,t,2014-08-17 00:29:29.755719,2014-08-17 00:33:03.573061
17710335,45,174,2014-11-03 16:40:00,2014-11-03 18:00:00,US Airways,356,15829,1,t,118,1501,37710,ATL,t,11/03/2014,11710,,November,t,2014-08-17 01:41:50.480527,2014-08-17 01:45:11.902696
17697141,45,190,2014-10-29 09:20:00,2014-10-29 11:14:00,Delta Air Lines,201,66710,1,t,258,3592,84110,ATL,t,10/29/2014,9210,,October,t,2014-08-17 01:24:33.559027,2014-08-17 01:26:19.560784
17650556,45,174,2014-10-15 12:10:00,2014-10-15 13:25:00,US Airways,314,14869,1,t,118,1211,52510,ATL,t,10/15/2014,11210,,October,t,2014-08-17 00:29:29.77041,2014-08-17 00:33:03.5818
17650558,45,174,2014-10-15 15:15:00,2014-10-15 16:40:00,US Airways,194,14869,1,t,118,1211,52510,ATL,t,10/15/2014,11210,,October,t,2014-08-17 00:29:29.781666,2014-08-17 00:33:03.697264
17625246,45,174,2014-10-07 13:45:00,2014-10-07 15:00:00,US Airways,1473,14869,1,t,118,1211,52510,ATL,t,10/07/2014,11210,,October,t,2014-08-16 23:59:36.412866,2014-08-17 00:03:58.56049
17590713,45,947,2014-09-26 16:10:00,2014-09-26 18:26:00,Delta Air Lines,1743,25534,1,t,1101,5750,41810,ATL,t,09/26/2014,18060,,September,t,2014-08-16 23:16:27.18441,2014-08-16 23:20:07.211724
17565179,45,174,2014-09-18 13:45:00,2014-09-18 15:05:00,US Airways,1473,24329,1,t,118,82,52510,ATL,t,09/18/2014,11710,,September,t,2014-08-16 22:45:46.480318,2014-08-16 22:49:18.266616
17511722,45,137,2014-09-01 07:00:00,2014-09-01 08:11:00,American Airlines,1830,21710,1,t,660,148,33210,ATL,t,09/01/2014,25560,t,September,t,2014-08-16 21:37:17.624482,2014-08-16 21:41:12.399821
17679153,45,174,2014-10-24 13:45:00,2014-10-24 15:00:00,US Airways,1473,23369,1,t,118,1211,52510,ATL,t,10/24/2014,12210,,October,t,2014-08-17 01:03:01.37759,2014-08-17 01:06:48.257885
17513870,45,410,2014-09-02 06:25:00,2014-09-02 07:34:00,United,3849,22719,1,t,118,1016,26510,ATL,t,09/02/2014,14210,,September,t,2014-08-16 21:41:32.961055,2014-08-16 21:45:00.754295
17482468,45,665,2014-08-22 16:40:00,2014-08-22 18:25:00,Delta Air Lines,1528,45460,1,t,355,3654,52910,ATL,t,08/22/2014,23910,,August,t,2014-08-16 20:54:52.926075,2014-08-16 20:56:16.030311
17482464,45,665,2014-08-22 13:50:00,2014-08-22 15:29:00,Delta Air Lines,930,45460,1,t,355,4083,52910,ATL,t,08/22/2014,23910,,August,t,2014-08-16 20:54:52.905215,2014-08-16 20:56:16.635716
