id,departure_airport_id,arrival_airport_id,departure_time,arrival_time,airline,flight_no,price,number_of_stops,is_first_flight,second_flight_destination,second_flight_no,original_price,origin_code,shortcut,pure_date,cheapest_price,epic,month,new,created_at,updated_at
7050416,408,811,2014-11-15 23:15:00,2014-11-16 08:12:00,US Airways,693,29030,1,t,923,452,35630,HNL,t,11/15/2014,35630,t,November,t,2014-08-17 11:52:25.983819,2014-08-17 11:53:13.624381
7019226,408,811,2014-09-07 22:15:00,2014-09-08 07:06:00,American Airlines,693,34175,1,t,114,605,168680,HNL,t,09/07/2014,29980,,September,t,2014-08-17 10:51:17.919023,2014-08-17 10:51:57.163599
7046393,408,811,2014-11-06 23:50:00,2014-11-07 08:47:00,US Airways,675,22030,1,t,927,415,30580,HNL,t,11/06/2014,29980,t,November,t,2014-08-17 11:44:33.827862,2014-08-17 11:45:08.287669
7050456,408,620,2014-11-15 21:55:00,2014-11-16 05:15:00,American Airlines,298,31544,1,t,947,7072,45680,HNL,t,11/15/2014,39830,t,November,t,2014-08-17 11:52:29.875225,2014-08-17 11:53:13.728641
7050417,408,811,2014-11-15 23:50:00,2014-11-16 08:47:00,US Airways,675,29030,1,t,923,623,35630,HNL,t,11/15/2014,35630,t,November,t,2014-08-17 11:52:25.99265,2014-08-17 11:53:13.7655
7050419,408,620,2014-11-15 15:55:00,2014-11-15 23:20:00,Delta Air Lines,1434,29613,1,t,923,5689,45680,HNL,t,11/15/2014,39830,t,November,t,2014-08-17 11:52:26.011478,2014-08-17 11:53:14.032161
7050429,408,811,2014-11-15 23:15:00,2014-11-16 08:12:00,American Airlines,693,41530,1,t,923,452,173730,HNL,t,11/15/2014,35630,,November,t,2014-08-17 11:52:26.142375,2014-08-17 11:53:14.098214
7050432,408,620,2014-11-15 08:55:00,2014-11-15 16:25:00,Delta Air Lines,1150,24030,1,t,747,4806,45680,HNL,t,11/15/2014,39830,t,November,t,2014-08-17 11:52:27.443469,2014-08-17 11:53:13.602095
7019204,408,924,2014-09-07 06:24:00,2014-09-07 14:40:00,United,72,40788,1,t,1116,6494,108680,HNL,t,09/07/2014,31030,,September,t,2014-08-17 10:51:15.252598,2014-08-17 10:51:57.148986
7042210,408,620,2014-10-28 07:45:00,2014-10-28 16:14:00,Delta Air Lines,1150,21230,1,t,947,2404,39380,HNL,t,10/28/2014,31030,t,October,t,2014-08-17 11:36:40.924945,2014-08-17 11:37:13.278356
7038722,408,811,2014-10-20 22:50:00,2014-10-21 07:41:00,US Airways,675,22030,1,t,927,599,30580,HNL,t,10/20/2014,29630,t,October,t,2014-08-17 11:29:38.029185,2014-08-17 11:30:08.690311
7038682,408,620,2014-10-20 21:30:00,2014-10-21 05:55:00,Delta Air Lines,1212,21230,1,t,947,677,39380,HNL,t,10/20/2014,31030,t,October,t,2014-08-17 11:29:36.103596,2014-08-17 11:30:08.75393
7038710,408,620,2014-10-20 20:55:00,2014-10-21 05:10:00,American Airlines,298,22030,1,t,927,5509,39380,HNL,t,10/20/2014,31030,t,October,t,2014-08-17 11:29:37.837834,2014-08-17 11:30:08.78439
7050470,408,924,2014-11-15 23:58:00,2014-11-16 07:10:00,United,1722,35044,1,t,947,1549,113680,HNL,t,11/15/2014,38830,t,November,t,2014-08-17 11:52:30.175312,2014-08-17 11:53:13.746424
7038709,408,620,2014-10-20 12:30:00,2014-10-20 21:05:00,US Airways,162,22030,1,t,927,5553,39380,HNL,t,10/20/2014,31030,t,October,t,2014-08-17 11:29:37.824046,2014-08-17 11:30:08.874183
7023781,408,924,2014-09-16 12:59:00,2014-09-16 21:18:00,United,1720,21230,1,t,828,522,108680,HNL,t,09/16/2014,25530,t,September,t,2014-08-17 10:59:20.247182,2014-08-17 10:59:35.238227
7023786,408,620,2014-09-16 21:45:00,2014-09-17 06:03:00,Delta Air Lines,1212,21230,1,t,828,5813,39380,HNL,t,09/16/2014,32830,t,September,t,2014-08-17 10:59:20.288461,2014-08-17 10:59:35.323874
7019277,408,620,2014-09-07 06:25:00,2014-09-07 15:03:00,United,1231,24030,1,t,923,5437,40680,HNL,t,09/07/2014,31030,t,September,t,2014-08-17 10:51:21.528924,2014-08-17 10:51:57.180903
7019279,408,620,2014-09-07 11:30:00,2014-09-07 20:02:00,United,1221,24030,1,t,923,5611,40680,HNL,t,09/07/2014,31030,t,September,t,2014-08-17 10:51:21.551358,2014-08-17 10:51:57.196999
7019309,408,620,2014-09-07 12:20:00,2014-09-07 20:55:00,Delta Air Lines,612,33030,1,t,923,4684,40680,HNL,t,09/07/2014,31030,,September,t,2014-08-17 10:51:21.952242,2014-08-17 10:51:57.269013
7019310,408,620,2014-09-07 21:36:00,2014-09-08 05:58:00,United,1229,35130,1,t,923,6321,40680,HNL,t,09/07/2014,31030,,September,t,2014-08-17 10:51:21.964721,2014-08-17 10:51:57.284574
7023780,408,620,2014-09-16 07:54:00,2014-09-16 16:20:00,Delta Air Lines,1150,21230,1,t,828,5825,39380,HNL,t,09/16/2014,32830,t,September,t,2014-08-17 10:59:20.238741,2014-08-17 10:59:35.369425
7023794,408,620,2014-09-16 15:27:00,2014-09-16 23:55:00,Delta Air Lines,2579,26823,1,t,828,5814,39380,HNL,t,09/16/2014,32830,t,September,t,2014-08-17 10:59:20.356353,2014-08-17 10:59:35.464727
7023805,408,620,2014-09-16 07:25:00,2014-09-16 15:55:00,Alaska Airlines,1119,35530,1,t,918,721,39380,HNL,t,09/16/2014,32830,,September,t,2014-08-17 10:59:21.804367,2014-08-17 10:59:35.51351
7038712,408,620,2014-10-20 20:55:00,2014-10-21 05:10:00,US Airways,298,22030,1,t,927,5454,39380,HNL,t,10/20/2014,31030,t,October,t,2014-08-17 11:29:37.864257,2014-08-17 11:30:08.889028
7038718,408,811,2014-10-20 22:15:00,2014-10-21 07:06:00,US Airways,693,22030,1,t,927,597,30580,HNL,t,10/20/2014,29630,t,October,t,2014-08-17 11:29:37.955844,2014-08-17 11:30:08.903966
7038705,408,620,2014-10-20 08:00:00,2014-10-20 16:25:00,Hawaiian Airlines,10,32430,1,t,947,2556,39380,HNL,t,10/20/2014,31030,,October,t,2014-08-17 11:29:36.411336,2014-08-17 11:30:08.956797
7038708,408,620,2014-10-20 12:30:00,2014-10-20 21:05:00,American Airlines,162,22030,1,t,927,2578,39380,HNL,t,10/20/2014,31030,t,October,t,2014-08-17 11:29:37.806524,2014-08-17 11:30:08.974173
7023779,408,924,2014-09-16 06:28:00,2014-09-16 14:32:00,United,72,21230,1,t,828,1118,108680,HNL,t,09/16/2014,25530,t,September,t,2014-08-17 10:59:20.230022,2014-08-17 10:59:35.223184
7038681,408,918,2014-10-20 21:00:00,2014-10-21 07:09:00,Delta Air Lines,1104,21230,1,t,947,2157,97780,HNL,t,10/20/2014,35530,t,October,t,2014-08-17 11:29:36.081878,2014-08-17 11:30:08.659869
7019303,408,811,2014-09-07 22:50:00,2014-09-08 07:41:00,US Airways,675,27730,1,t,923,623,30580,HNL,t,09/07/2014,29980,t,September,t,2014-08-17 10:51:21.873536,2014-08-17 10:51:57.134711
7031160,408,620,2014-10-02 21:30:00,2014-10-03 05:55:00,Delta Air Lines,1212,26823,1,t,828,5763,39380,HNL,t,10/02/2014,29029,t,October,t,2014-08-17 11:14:32.029512,2014-08-17 11:14:46.298622
7034743,408,620,2014-10-11 20:55:00,2014-10-12 05:10:00,American Airlines,298,31544,1,t,947,7072,45680,HNL,t,10/11/2014,31589,,October,t,2014-08-17 11:21:52.138694,2014-08-17 11:22:23.820666
7034748,408,924,2014-10-11 06:28:00,2014-10-11 14:32:00,United,72,35044,1,t,947,1568,113680,HNL,t,10/11/2014,25530,,October,t,2014-08-17 11:21:52.194946,2014-08-17 11:22:23.796578
7034767,408,620,2014-10-11 12:30:00,2014-10-11 21:05:00,American Airlines,162,29030,1,t,927,2578,45680,HNL,t,10/11/2014,31589,t,October,t,2014-08-17 11:21:53.872033,2014-08-17 11:22:24.098361
7031153,408,924,2014-10-02 12:55:00,2014-10-02 20:56:00,United,724,21230,1,t,828,277,108680,HNL,t,10/02/2014,25530,t,October,t,2014-08-17 11:14:31.912259,2014-08-17 11:14:46.14558
7031171,408,620,2014-10-02 07:25:00,2014-10-02 15:55:00,Alaska Airlines,1119,35530,1,t,918,721,39380,HNL,t,10/02/2014,29029,,October,t,2014-08-17 11:14:34.343604,2014-08-17 11:14:46.548825
7019340,408,620,2014-09-07 21:45:00,2014-09-08 06:03:00,Delta Air Lines,1212,21230,1,t,947,2621,40680,HNL,t,09/07/2014,31030,t,September,t,2014-08-17 10:51:25.099076,2014-08-17 10:51:57.105033
7019357,408,620,2014-09-07 07:54:00,2014-09-07 16:20:00,Delta Air Lines,1150,30030,1,t,947,5685,40680,HNL,t,09/07/2014,31030,,September,t,2014-08-17 10:51:25.348957,2014-08-17 10:51:57.31263
7019370,408,620,2014-09-07 08:00:00,2014-09-07 16:20:00,Hawaiian Airlines,10,35430,1,t,947,2556,40680,HNL,t,09/07/2014,31030,,September,t,2014-08-17 10:51:25.819006,2014-08-17 10:51:57.326725
7046500,408,811,2014-11-06 23:15:00,2014-11-07 08:12:00,American Airlines,693,49530,1,t,878,531,155280,HNL,t,11/06/2014,29980,,November,t,2014-08-17 11:44:40.212023,2014-08-17 11:45:08.578954
7023478,408,620,2014-09-16 07:25:00,2014-09-16 15:55:00,American Airlines,270,22030,1,t,923,2624,39380,HNL,t,09/16/2014,32830,t,September,t,2014-08-17 10:58:59.555518,2014-08-17 10:59:35.271817
7023567,408,620,2014-09-16 20:55:00,2014-09-17 05:10:00,US Airways,298,22030,1,t,927,2858,39380,HNL,t,09/16/2014,32830,t,September,t,2014-08-17 10:59:04.341605,2014-08-17 10:59:35.448952
7019342,408,620,2014-09-07 07:25:00,2014-09-07 15:55:00,American Airlines,270,26530,1,t,947,6784,40680,HNL,t,09/07/2014,31030,t,September,t,2014-08-17 10:51:25.129081,2014-08-17 10:51:57.033353
7026754,408,620,2014-09-23 21:45:00,2014-09-24 06:03:00,Delta Air Lines,1212,21230,1,t,947,2620,39380,HNL,t,09/23/2014,28030,t,September,t,2014-08-17 11:05:26.745381,2014-08-17 11:06:12.904224
7026787,408,620,2014-09-23 07:25:00,2014-09-23 15:55:00,US Airways,270,22030,1,t,927,2707,39380,HNL,t,09/23/2014,28030,t,September,t,2014-08-17 11:05:28.476688,2014-08-17 11:06:13.012215
7026793,408,620,2014-09-23 20:55:00,2014-09-24 05:10:00,US Airways,298,22030,1,t,927,2858,39380,HNL,t,09/23/2014,28030,t,September,t,2014-08-17 11:05:28.528886,2014-08-17 11:06:13.11591
7026781,408,620,2014-09-23 08:00:00,2014-09-23 16:20:00,Hawaiian Airlines,10,32430,1,t,947,2556,39380,HNL,t,09/23/2014,28030,,September,t,2014-08-17 11:05:27.019925,2014-08-17 11:06:13.223361
7026790,408,620,2014-09-23 12:30:00,2014-09-23 21:05:00,American Airlines,162,22030,1,t,927,2578,39380,HNL,t,09/23/2014,28030,t,September,t,2014-08-17 11:05:28.502532,2014-08-17 11:06:13.239878
7030948,408,620,2014-10-02 20:55:00,2014-10-03 05:10:00,American Airlines,298,22030,1,t,927,5509,39380,HNL,t,10/02/2014,29029,t,October,t,2014-08-17 11:14:12.944424,2014-08-17 11:14:46.281473
7019385,408,811,2014-09-07 22:15:00,2014-09-08 07:06:00,US Airways,693,24030,1,t,927,415,30580,HNL,t,09/07/2014,29980,t,September,t,2014-08-17 10:51:27.381775,2014-08-17 10:51:57.061493
7019376,408,620,2014-09-07 14:40:00,2014-09-07 23:15:00,US Airways,284,24030,1,t,927,2858,40680,HNL,t,09/07/2014,31030,t,September,t,2014-08-17 10:51:27.274887,2014-08-17 10:51:57.2266
7019378,408,620,2014-09-07 20:55:00,2014-09-08 05:10:00,US Airways,298,24030,1,t,927,2858,40680,HNL,t,09/07/2014,31030,t,September,t,2014-08-17 10:51:27.30192,2014-08-17 10:51:57.240582
7019388,408,620,2014-09-07 07:25:00,2014-09-07 15:55:00,US Airways,270,28030,1,t,927,2707,40680,HNL,t,09/07/2014,31030,t,September,t,2014-08-17 10:51:27.41892,2014-08-17 10:51:57.298581
7026709,408,620,2014-09-23 20:45:00,2014-09-24 04:53:00,United,534,22030,1,t,923,5377,39380,HNL,t,09/23/2014,28030,t,September,t,2014-08-17 11:05:20.255781,2014-08-17 11:06:12.846408
7030868,408,924,2014-10-02 20:55:00,2014-10-03 04:53:00,United,396,22030,1,t,923,1546,108680,HNL,t,10/02/2014,25530,t,October,t,2014-08-17 11:14:07.838479,2014-08-17 11:14:46.206932
7030857,408,620,2014-10-02 12:00:00,2014-10-02 20:30:00,United,1221,22030,1,t,923,5611,39380,HNL,t,10/02/2014,29029,t,October,t,2014-08-17 11:14:07.58935,2014-08-17 11:14:46.388538
7030886,408,620,2014-10-02 14:43:00,2014-10-02 23:21:00,United,1225,32013,1,t,923,5346,39380,HNL,t,10/02/2014,29029,,October,t,2014-08-17 11:14:08.203554,2014-08-17 11:14:46.515636
7019379,408,620,2014-09-07 20:55:00,2014-09-08 05:10:00,American Airlines,298,24030,1,t,927,2581,40680,HNL,t,09/07/2014,31030,t,September,t,2014-08-17 10:51:27.315646,2014-08-17 10:51:57.047329
7034798,408,620,2014-10-11 12:06:00,2014-10-11 20:42:00,Delta Air Lines,612,42580,1,t,811,4659,45680,HNL,t,10/11/2014,31589,,October,t,2014-08-17 11:21:56.058695,2014-08-17 11:22:24.134913
7038833,408,811,2014-10-20 22:15:00,2014-10-21 07:06:00,American Airlines,693,49530,1,t,878,531,155280,HNL,t,10/20/2014,29630,,October,t,2014-08-17 11:29:45.039658,2014-08-17 11:30:08.992047
7038840,408,620,2014-10-20 07:45:00,2014-10-20 16:14:00,Delta Air Lines,1150,27230,1,t,89,4734,39380,HNL,t,10/20/2014,31030,t,October,t,2014-08-17 11:29:46.506774,2014-08-17 11:30:08.92093
7034809,408,620,2014-10-11 20:45:00,2014-10-12 04:53:00,United,534,28030,1,t,673,5360,45680,HNL,t,10/11/2014,31589,t,October,t,2014-08-17 11:21:57.804531,2014-08-17 11:22:23.866803
7034776,408,620,2014-10-11 12:30:00,2014-10-11 21:05:00,US Airways,162,43530,1,t,927,3081,45680,HNL,t,10/11/2014,31589,,October,t,2014-08-17 11:21:53.960404,2014-08-17 11:22:24.117729
7026845,408,924,2014-09-23 12:48:00,2014-09-23 20:54:00,United,1720,26030,1,t,673,6376,108680,HNL,t,09/23/2014,25530,,September,t,2014-08-17 11:05:35.771247,2014-08-17 11:06:13.17463
7042531,408,924,2014-10-29 06:25:00,2014-10-29 14:35:00,United,72,21784,1,t,1101,1660,108680,HNL,t,10/29/2014,25530,t,October,t,2014-08-17 11:37:15.695036,2014-08-17 11:38:03.372201
7042546,408,811,2014-10-29 22:50:00,2014-10-30 07:41:00,American Airlines,675,33386,1,t,1101,506,155280,HNL,t,10/29/2014,29630,,October,t,2014-08-17 11:37:15.825583,2014-08-17 11:38:03.458754
7027060,408,924,2014-09-24 20:55:00,2014-09-25 04:53:00,United,396,20784,1,t,1101,1071,108680,HNL,t,09/24/2014,25530,t,September,t,2014-08-17 11:06:15.87839,2014-08-17 11:07:06.855671
7027061,408,924,2014-09-24 22:53:00,2014-09-25 07:02:00,United,1722,20784,1,t,1101,1071,108680,HNL,t,09/24/2014,25530,t,September,t,2014-08-17 11:06:15.898881,2014-08-17 11:07:06.884917
7034871,408,620,2014-10-11 20:55:00,2014-10-12 05:10:00,Alaska Airlines,1871,40030,1,t,937,2474,45680,HNL,t,10/11/2014,31589,,October,t,2014-08-17 11:22:03.930425,2014-08-17 11:22:24.059552
7027027,408,811,2014-09-23 22:50:00,2014-09-24 07:41:00,American Airlines,675,24030,1,t,828,408,168680,HNL,t,09/23/2014,29630,t,September,t,2014-08-17 11:05:51.698686,2014-08-17 11:06:12.924372
7026798,408,811,2014-09-23 22:50:00,2014-09-24 07:41:00,US Airways,675,22030,1,t,927,415,30580,HNL,t,09/23/2014,29630,t,September,t,2014-08-17 11:05:28.571664,2014-08-17 11:06:12.942591
7026898,408,924,2014-09-23 22:53:00,2014-09-24 07:02:00,United,1722,26030,1,t,878,6270,108680,HNL,t,09/23/2014,25530,,September,t,2014-08-17 11:05:39.22175,2014-08-17 11:06:12.965181
7019605,408,924,2014-09-07 12:59:00,2014-09-07 21:00:00,United,724,43730,1,t,590,1118,108680,HNL,t,09/07/2014,31030,,September,t,2014-08-17 10:51:39.72573,2014-08-17 10:51:57.396242
7019623,408,924,2014-09-07 20:55:00,2014-09-08 04:48:00,United,396,21230,1,t,828,6313,108680,HNL,t,09/07/2014,31030,t,September,t,2014-08-17 10:51:42.371195,2014-08-17 10:51:56.983807
7027162,408,620,2014-09-24 06:30:00,2014-09-24 15:08:00,United,1231,22030,1,t,923,6339,39380,HNL,t,09/24/2014,31030,t,September,t,2014-08-17 11:06:27.485608,2014-08-17 11:07:07.136545
7019191,408,811,2014-09-07 22:50:00,2014-09-08 07:41:00,American Airlines,675,33386,1,t,1101,506,168680,HNL,t,09/07/2014,29980,,September,t,2014-08-17 10:51:13.709394,2014-08-17 10:51:57.119002
7019630,408,924,2014-09-07 23:47:00,2014-09-08 07:59:00,United,1730,21230,1,t,828,551,108680,HNL,t,09/07/2014,31030,t,September,t,2014-08-17 10:51:42.451024,2014-08-17 10:51:57.019199
7027179,408,620,2014-09-24 20:45:00,2014-09-25 04:53:00,United,534,22030,1,t,923,5377,39380,HNL,t,09/24/2014,31030,t,September,t,2014-08-17 11:06:27.735509,2014-08-17 11:07:06.991921
7027170,408,620,2014-09-24 12:00:00,2014-09-24 20:30:00,United,1221,22030,1,t,923,5611,39380,HNL,t,09/24/2014,31030,t,September,t,2014-08-17 11:06:27.605558,2014-08-17 11:07:07.20876
7027171,408,620,2014-09-24 12:20:00,2014-09-24 20:55:00,Delta Air Lines,612,22030,1,t,923,5798,39380,HNL,t,09/24/2014,31030,t,September,t,2014-08-17 11:06:27.621672,2014-08-17 11:07:07.227211
7027173,408,620,2014-09-24 12:30:00,2014-09-24 21:05:00,US Airways,162,22030,1,t,923,3099,39380,HNL,t,09/24/2014,31030,t,September,t,2014-08-17 11:06:27.648847,2014-08-17 11:07:07.249142
7027176,408,620,2014-09-24 14:40:00,2014-09-24 23:15:00,US Airways,284,22030,1,t,923,3099,39380,HNL,t,09/24/2014,31030,t,September,t,2014-08-17 11:06:27.692037,2014-08-17 11:07:07.270246
7019620,408,620,2014-09-07 20:45:00,2014-09-08 04:53:00,United,534,21230,1,t,828,6211,40680,HNL,t,09/07/2014,31030,t,September,t,2014-08-17 10:51:42.340351,2014-08-17 10:51:57.075827
7019628,408,924,2014-09-07 22:50:00,2014-09-08 06:56:00,United,235,21230,1,t,828,551,108680,HNL,t,09/07/2014,31030,t,September,t,2014-08-17 10:51:42.434303,2014-08-17 10:51:56.998532
7019624,408,918,2014-09-07 21:00:00,2014-09-08 07:08:00,Delta Air Lines,1104,21230,1,t,828,2189,97780,HNL,t,09/07/2014,34030,t,September,t,2014-08-17 10:51:42.387034,2014-08-17 10:51:57.090587
7019375,408,620,2014-09-07 12:30:00,2014-09-07 21:05:00,US Airways,162,24030,1,t,927,2858,40680,HNL,t,09/07/2014,31030,t,September,t,2014-08-17 10:51:27.262608,2014-08-17 10:51:57.211448
7019634,408,620,2014-09-07 15:27:00,2014-09-07 23:55:00,Delta Air Lines,2579,26823,1,t,828,5814,40680,HNL,t,09/07/2014,31030,t,September,t,2014-08-17 10:51:42.490362,2014-08-17 10:51:57.254746
7019400,408,620,2014-09-07 12:30:00,2014-09-07 21:05:00,American Airlines,162,38530,1,t,927,2578,40680,HNL,t,09/07/2014,31030,,September,t,2014-08-17 10:51:27.538517,2014-08-17 10:51:57.34211
7019412,408,620,2014-09-07 14:40:00,2014-09-07 23:15:00,American Airlines,284,31430,1,t,811,649,40680,HNL,t,09/07/2014,31030,,September,t,2014-08-17 10:51:28.902723,2014-08-17 10:51:57.361423
7019653,408,620,2014-09-07 07:25:00,2014-09-07 15:55:00,Alaska Airlines,1119,38030,1,t,918,721,40680,HNL,t,09/07/2014,31030,,September,t,2014-08-17 10:51:44.29893,2014-08-17 10:51:57.378592
7034959,408,620,2014-10-11 07:25:00,2014-10-11 15:55:00,American Airlines,270,31541,1,t,828,6884,45680,HNL,t,10/11/2014,31589,,October,t,2014-08-17 11:22:10.756145,2014-08-17 11:22:24.026902
7034975,408,620,2014-10-11 07:25:00,2014-10-11 15:55:00,Alaska Airlines,1119,38030,1,t,918,721,45680,HNL,t,10/11/2014,31589,,October,t,2014-08-17 11:22:12.44919,2014-08-17 11:22:24.082555
7034968,408,620,2014-10-11 21:30:00,2014-10-12 05:52:00,Delta Air Lines,1212,38623,1,t,828,5763,45680,HNL,t,10/11/2014,31589,,October,t,2014-08-17 11:22:10.876246,2014-08-17 11:22:23.893772
7027249,408,620,2014-09-24 07:25:00,2014-09-24 15:55:00,American Airlines,270,22030,1,t,927,2578,39380,HNL,t,09/24/2014,31030,t,September,t,2014-08-17 11:06:33.428194,2014-08-17 11:07:07.021589
7027258,408,620,2014-09-24 20:55:00,2014-09-25 05:10:00,American Airlines,298,22030,1,t,927,2621,39380,HNL,t,09/24/2014,31030,t,September,t,2014-08-17 11:06:33.565622,2014-08-17 11:07:07.046142
7027263,408,811,2014-09-24 22:50:00,2014-09-25 07:41:00,US Airways,675,22030,1,t,927,597,30580,HNL,t,09/24/2014,29630,t,September,t,2014-08-17 11:06:33.652131,2014-08-17 11:07:07.103277
7027248,408,620,2014-09-24 07:25:00,2014-09-24 15:55:00,US Airways,270,22030,1,t,927,2707,39380,HNL,t,09/24/2014,31030,t,September,t,2014-08-17 11:06:33.412115,2014-08-17 11:07:07.165215
7027256,408,620,2014-09-24 20:55:00,2014-09-25 05:10:00,US Airways,298,22030,1,t,927,2858,39380,HNL,t,09/24/2014,31030,t,September,t,2014-08-17 11:06:33.538198,2014-08-17 11:07:07.289011
7027244,408,620,2014-09-24 08:00:00,2014-09-24 16:20:00,Hawaiian Airlines,10,32430,1,t,947,2556,39380,HNL,t,09/24/2014,31030,,September,t,2014-08-17 11:06:31.785562,2014-08-17 11:07:07.332392
7027245,408,620,2014-09-24 23:20:00,2014-09-25 07:35:00,Hawaiian Airlines,4,32430,1,t,947,2574,39380,HNL,t,09/24/2014,31030,,September,t,2014-08-17 11:06:31.801322,2014-08-17 11:07:07.354966
7027251,408,620,2014-09-24 12:30:00,2014-09-24 21:05:00,American Airlines,162,22030,1,t,927,2578,39380,HNL,t,09/24/2014,31030,t,September,t,2014-08-17 11:06:33.459,2014-08-17 11:07:07.378459
7027254,408,620,2014-09-24 14:40:00,2014-09-24 23:15:00,American Airlines,284,22030,1,t,927,2581,39380,HNL,t,09/24/2014,31030,t,September,t,2014-08-17 11:06:33.507439,2014-08-17 11:07:07.401299
7034709,408,811,2014-10-11 22:15:00,2014-10-12 07:06:00,American Airlines,693,37630,1,t,923,452,160328,HNL,t,10/11/2014,35030,,October,t,2014-08-17 11:21:48.949977,2014-08-17 11:22:23.949673
7046377,408,620,2014-11-06 08:00:00,2014-11-06 15:25:00,Hawaiian Airlines,10,32430,1,t,947,2554,39380,HNL,t,11/06/2014,31030,,November,t,2014-08-17 11:44:31.610388,2014-08-17 11:45:08.53407
7046378,408,620,2014-11-06 22:30:00,2014-11-07 05:50:00,Hawaiian Airlines,4,32430,1,t,947,2552,39380,HNL,t,11/06/2014,31030,,November,t,2014-08-17 11:44:31.620652,2014-08-17 11:45:08.564411
7046287,408,620,2014-11-06 12:00:00,2014-11-06 19:20:00,United,1221,22030,1,t,923,5611,39380,HNL,t,11/06/2014,31030,t,November,t,2014-08-17 11:44:27.890406,2014-08-17 11:45:08.399152
7046383,408,620,2014-11-06 12:30:00,2014-11-06 19:59:00,Delta Air Lines,612,22030,1,t,927,5818,39380,HNL,t,11/06/2014,31030,t,November,t,2014-08-17 11:44:33.740781,2014-08-17 11:45:08.418869
7046384,408,620,2014-11-06 13:35:00,2014-11-06 20:55:00,American Airlines,162,22030,1,t,927,2581,39380,HNL,t,11/06/2014,31030,t,November,t,2014-08-17 11:44:33.750695,2014-08-17 11:45:08.437016
7019775,408,620,2014-09-08 06:25:00,2014-09-08 15:03:00,United,1231,22030,1,t,923,5437,39380,HNL,t,09/08/2014,33830,t,September,t,2014-08-17 10:52:07.975744,2014-08-17 10:52:51.933411
7019808,408,811,2014-09-08 22:15:00,2014-09-09 07:06:00,US Airways,693,22030,1,t,923,452,30580,HNL,t,09/08/2014,29980,t,September,t,2014-08-17 10:52:09.024842,2014-08-17 10:52:52.32941
7019784,408,620,2014-09-08 11:30:00,2014-09-08 20:02:00,United,1221,22030,1,t,923,5611,39380,HNL,t,09/08/2014,33830,t,September,t,2014-08-17 10:52:08.471403,2014-08-17 10:52:52.505002
7019787,408,620,2014-09-08 12:30:00,2014-09-08 21:05:00,US Airways,162,22030,1,t,923,3099,39380,HNL,t,09/08/2014,33830,t,September,t,2014-08-17 10:52:08.582214,2014-08-17 10:52:52.559815
7019788,408,620,2014-09-08 12:30:00,2014-09-08 21:05:00,American Airlines,162,22030,1,t,923,2597,39380,HNL,t,09/08/2014,33830,t,September,t,2014-08-17 10:52:08.633061,2014-08-17 10:52:52.631134
7019793,408,620,2014-09-08 14:40:00,2014-09-08 23:15:00,US Airways,284,22030,1,t,923,3099,39380,HNL,t,09/08/2014,33830,t,September,t,2014-08-17 10:52:08.782823,2014-08-17 10:52:52.787489
