id,departure_airport_id,arrival_airport_id,departure_time,arrival_time,airline,flight_no,price,number_of_stops,is_first_flight,second_flight_destination,second_flight_no,original_price,origin_code,shortcut,pure_date,cheapest_price,epic,month,new,created_at,updated_at
18225384,719,137,2014-11-07 17:20:00,2014-11-07 19:18:00,US Airways,687,14010,1,t,685,5540,50510,EWR,t,11/07/2014,15659,,November,t,2014-08-17 05:44:31.004783,2014-08-17 05:47:05.471134
18223829,719,809,2014-11-07 06:55:00,2014-11-07 07:45:00,US Airways,6008,12760,1,t,92,1744,39610,EWR,t,11/07/2014,11819,,November,t,2014-08-17 05:42:16.338639,2014-08-17 05:47:05.512302
18223997,719,809,2014-11-07 11:35:00,2014-11-07 12:24:00,US Airways,6060,13160,1,t,107,6108,39610,EWR,t,11/07/2014,11819,,November,t,2014-08-17 05:42:30.494628,2014-08-17 05:47:05.530432
18225266,719,809,2014-11-07 18:05:00,2014-11-07 19:05:00,US Airways,6096,12419,1,t,1026,5895,39610,EWR,t,11/07/2014,11819,,November,t,2014-08-17 05:44:19.650338,2014-08-17 05:47:05.552572
18226214,719,137,2014-11-07 08:20:00,2014-11-07 10:23:00,US Airways,409,15210,1,t,356,5707,50510,EWR,t,11/07/2014,15659,,November,t,2014-08-17 05:45:28.612057,2014-08-17 05:47:05.579142
18168389,719,137,2014-10-16 06:15:00,2014-10-16 08:07:00,US Airways,1978,11110,1,t,138,5140,50510,EWR,t,10/16/2014,14159,t,October,t,2014-08-17 03:56:19.249085,2014-08-17 04:00:36.751431
18122889,719,145,2014-09-27 06:15:00,2014-09-27 07:49:00,US Airways,8524,18060,1,t,140,8426,41810,EWR,t,09/27/2014,14460,,September,t,2014-08-17 02:28:34.419965,2014-08-17 02:30:32.805214
18223925,719,137,2014-11-07 14:59:00,2014-11-07 16:54:00,US Airways,2043,15910,1,t,275,3904,50510,EWR,t,11/07/2014,15659,,November,t,2014-08-17 05:42:22.645411,2014-08-17 05:47:05.599647
18224003,719,809,2014-11-07 18:29:00,2014-11-07 19:33:00,US Airways,6046,15860,1,t,107,5773,39610,EWR,t,11/07/2014,11819,,November,t,2014-08-17 05:42:30.57152,2014-08-17 05:47:05.631673
18241859,719,620,2014-11-13 14:35:00,2014-11-13 17:53:00,United,215,18560,1,t,1218,5357,21210,EWR,t,11/13/2014,19010,,November,t,2014-08-17 06:17:09.45011,2014-08-17 06:19:16.158369
18200895,719,145,2014-10-29 09:00:00,2014-10-29 10:44:00,United,312,13260,1,t,993,686,41810,EWR,t,10/29/2014,11260,,October,t,2014-08-17 04:57:10.285847,2014-08-17 05:01:25.876117
18194091,719,145,2014-10-26 11:40:00,2014-10-26 13:15:00,American Airlines,4255,15660,1,t,660,985,41810,EWR,t,10/26/2014,18060,t,October,t,2014-08-17 04:44:33.516237,2014-08-17 04:48:13.4945
18194090,719,145,2014-10-26 10:10:00,2014-10-26 11:25:00,American Airlines,4221,15660,1,t,660,985,41810,EWR,t,10/26/2014,18060,t,October,t,2014-08-17 04:44:33.506003,2014-08-17 04:48:13.552556
18200896,719,145,2014-10-29 10:00:00,2014-10-29 11:36:00,United,775,13260,1,t,993,686,41810,EWR,t,10/29/2014,11260,,October,t,2014-08-17 04:57:10.299297,2014-08-17 05:01:25.906455
18223839,719,809,2014-11-07 11:35:00,2014-11-07 12:24:00,American Airlines,4740,20460,1,t,92,4562,39610,EWR,t,11/07/2014,11819,,November,t,2014-08-17 05:42:16.432815,2014-08-17 05:47:05.662517
18223936,719,137,2014-11-07 13:15:00,2014-11-07 15:08:00,American Airlines,1911,20310,1,t,275,3898,50510,EWR,t,11/07/2014,15659,,November,t,2014-08-17 05:42:22.765564,2014-08-17 05:47:05.705542
18223938,719,137,2014-11-07 14:59:00,2014-11-07 16:54:00,American Airlines,2043,20310,1,t,275,5052,50510,EWR,t,11/07/2014,15659,,November,t,2014-08-17 05:42:22.7951,2014-08-17 05:47:05.736496
18223825,719,809,2014-11-07 21:05:00,2014-11-07 21:57:00,US Airways,6034,8960,1,t,92,558,39610,EWR,t,11/07/2014,11819,t,November,t,2014-08-17 05:42:16.299573,2014-08-17 05:47:05.765271
18201978,719,660,2014-10-29 05:59:00,2014-10-29 08:50:00,American Airlines,1205,9210,1,t,708,3495,14810,EWR,t,10/29/2014,14810,t,October,t,2014-08-17 04:58:29.380636,2014-08-17 05:01:25.988279
18201981,719,660,2014-10-29 07:59:00,2014-10-29 11:00:00,American Airlines,361,9210,1,t,708,3511,14810,EWR,t,10/29/2014,14810,t,October,t,2014-08-17 04:58:29.481412,2014-08-17 05:01:26.015581
18201147,719,145,2014-10-29 06:43:00,2014-10-29 08:19:00,United,1262,16934,1,t,114,3551,41810,EWR,t,10/29/2014,11260,,October,t,2014-08-17 04:57:28.279003,2014-08-17 05:01:26.136677
18202214,719,145,2014-10-29 13:00:00,2014-10-29 14:33:00,United,1130,13760,1,t,975,4349,41810,EWR,t,10/29/2014,11260,,October,t,2014-08-17 04:58:42.422626,2014-08-17 05:01:26.180888
18056016,719,924,2014-09-01 06:30:00,2014-09-01 09:44:00,United,1668,23860,1,t,108,6421,31910,EWR,t,09/01/2014,23810,,September,t,2014-08-17 00:22:11.707519,2014-08-17 00:25:14.662696
18202217,719,145,2014-10-29 13:50:00,2014-10-29 15:22:00,United,224,13760,1,t,975,3605,41810,EWR,t,10/29/2014,11260,,October,t,2014-08-17 04:58:42.461202,2014-08-17 05:01:26.216993
18201142,719,924,2014-10-29 05:59:00,2014-10-29 09:37:00,United,1534,16934,1,t,114,5604,21810,EWR,t,10/29/2014,19010,t,October,t,2014-08-17 04:57:28.231578,2014-08-17 05:01:26.536366
18223828,719,809,2014-11-07 06:00:00,2014-11-07 06:50:00,US Airways,5976,12760,1,t,92,1819,39610,EWR,t,11/07/2014,11819,,November,t,2014-08-17 05:42:16.328289,2014-08-17 05:47:05.791022
18225196,719,145,2014-11-07 06:15:00,2014-11-07 07:35:00,American Airlines,4313,13760,1,t,975,1196,41810,EWR,t,11/07/2014,16160,t,November,t,2014-08-17 05:44:15.164859,2014-08-17 05:47:05.829268
18225198,719,145,2014-11-07 07:10:00,2014-11-07 08:45:00,American Airlines,2909,13760,1,t,975,1387,41810,EWR,t,11/07/2014,16160,t,November,t,2014-08-17 05:44:15.195538,2014-08-17 05:47:05.852008
18225209,719,145,2014-11-07 13:10:00,2014-11-07 14:25:00,American Airlines,4310,13760,1,t,975,365,41810,EWR,t,11/07/2014,16160,t,November,t,2014-08-17 05:44:15.306048,2014-08-17 05:47:05.873112
18224103,719,145,2014-11-07 06:49:00,2014-11-07 08:25:00,United,1262,16934,1,t,114,3551,41810,EWR,t,11/07/2014,16160,,November,t,2014-08-17 05:42:42.198121,2014-08-17 05:47:05.895304
18181795,719,660,2014-10-21 19:30:00,2014-10-21 22:36:00,US Airways,1779,12410,1,t,708,8364,14810,EWR,t,10/21/2014,14810,t,October,t,2014-08-17 04:21:45.71676,2014-08-17 04:24:41.633963
18225412,719,45,2014-11-07 09:00:00,2014-11-07 11:20:00,Delta Air Lines,2558,12060,1,t,296,1876,26610,EWR,t,11/07/2014,14210,t,November,t,2014-08-17 05:44:32.581299,2014-08-17 05:47:05.912945
18056019,719,924,2014-09-01 12:15:00,2014-09-01 15:31:00,United,1534,23860,1,t,108,5631,31910,EWR,t,09/01/2014,23810,,September,t,2014-08-17 00:22:11.754555,2014-08-17 00:25:14.679466
18225217,719,45,2014-11-07 18:00:00,2014-11-07 20:20:00,Delta Air Lines,2537,13760,1,t,975,1426,26610,EWR,t,11/07/2014,14210,,November,t,2014-08-17 05:44:15.39543,2014-08-17 05:47:05.934837
18056020,719,924,2014-09-01 13:28:00,2014-09-01 16:41:00,United,1293,23860,1,t,108,5631,31910,EWR,t,09/01/2014,23810,,September,t,2014-08-17 00:22:11.768324,2014-08-17 00:25:14.694907
18225443,719,145,2014-11-07 06:00:00,2014-11-07 07:36:00,United,1570,18360,1,t,943,1630,41810,EWR,t,11/07/2014,16160,,November,t,2014-08-17 05:44:34.178212,2014-08-17 05:47:06.167642
18225208,719,145,2014-11-07 11:53:00,2014-11-07 13:30:00,United,3545,13760,1,t,975,3617,41810,EWR,t,11/07/2014,16160,t,November,t,2014-08-17 05:44:15.29609,2014-08-17 05:47:06.187362
18057252,719,620,2014-09-01 09:05:00,2014-09-01 12:10:00,United,1437,20260,1,t,1218,5350,31310,EWR,t,09/01/2014,19710,,September,t,2014-08-17 00:23:36.235655,2014-08-17 00:25:14.729974
18224113,719,145,2014-11-07 13:00:00,2014-11-07 14:33:00,United,1492,16934,1,t,114,6193,41810,EWR,t,11/07/2014,16160,,November,t,2014-08-17 05:42:42.301367,2014-08-17 05:47:06.207247
18225211,719,145,2014-11-07 13:50:00,2014-11-07 15:21:00,United,224,13760,1,t,975,3667,41810,EWR,t,11/07/2014,16160,t,November,t,2014-08-17 05:44:15.332855,2014-08-17 05:47:06.223628
18181787,719,45,2014-10-21 06:30:00,2014-10-21 09:00:00,Delta Air Lines,575,12410,1,t,708,377,26610,EWR,t,10/21/2014,14160,,October,t,2014-08-17 04:21:45.630019,2014-08-17 04:24:40.839673
18225737,719,45,2014-11-07 13:00:00,2014-11-07 15:20:00,Delta Air Lines,1798,11560,1,t,774,2586,26610,EWR,t,11/07/2014,14210,t,November,t,2014-08-17 05:44:55.259698,2014-08-17 05:47:06.242215
18112778,719,45,2014-09-23 11:44:00,2014-09-23 14:00:00,Delta Air Lines,346,11560,1,t,774,2545,26610,EWR,t,09/23/2014,14160,t,September,t,2014-08-17 02:09:11.736708,2014-08-17 02:11:19.603514
18181786,719,660,2014-10-21 05:59:00,2014-10-21 08:50:00,US Airways,1205,12410,1,t,708,8339,16310,EWR,t,10/21/2014,14810,t,October,t,2014-08-17 04:21:45.621432,2014-08-17 04:24:41.510609
18181790,719,660,2014-10-21 07:59:00,2014-10-21 11:00:00,US Airways,361,12410,1,t,708,8339,16310,EWR,t,10/21/2014,14810,t,October,t,2014-08-17 04:21:45.665536,2014-08-17 04:24:41.530312
18103766,719,809,2014-09-20 14:29:00,2014-09-20 15:29:00,American Airlines,3861,26460,1,t,92,739,39610,EWR,t,09/20/2014,10220,,September,t,2014-08-17 01:52:56.8244,2014-08-17 01:57:02.960203
18112777,719,45,2014-09-23 10:30:00,2014-09-23 12:52:00,Delta Air Lines,2343,11560,1,t,774,1058,26610,EWR,t,09/23/2014,14160,t,September,t,2014-08-17 02:09:11.726261,2014-08-17 02:11:19.542781
18175356,719,145,2014-10-18 16:59:00,2014-10-18 18:30:00,United,3565,26960,1,t,357,4461,41810,EWR,t,10/18/2014,14460,,October,t,2014-08-17 04:08:53.893175,2014-08-17 04:10:34.226447
18056025,719,924,2014-09-01 09:27:00,2014-09-01 12:40:00,United,73,29060,1,t,108,6410,31910,EWR,t,09/01/2014,23810,,September,t,2014-08-17 00:22:11.8269,2014-08-17 00:25:14.763195
18202742,719,45,2014-10-29 18:06:00,2014-10-29 20:40:00,Delta Air Lines,2537,11560,1,t,774,2503,26610,EWR,t,10/29/2014,14160,t,October,t,2014-08-17 04:59:17.948092,2014-08-17 05:01:26.63666
18202411,719,145,2014-10-29 14:45:00,2014-10-29 16:16:00,United,575,12060,1,t,296,1238,41810,EWR,t,10/29/2014,11260,,October,t,2014-08-17 04:58:53.994952,2014-08-17 05:01:26.245357
18202412,719,145,2014-10-29 15:40:00,2014-10-29 17:14:00,United,708,12060,1,t,296,1238,41810,EWR,t,10/29/2014,11260,,October,t,2014-08-17 04:58:54.007583,2014-08-17 05:01:26.277888
18202735,719,145,2014-10-29 11:40:00,2014-10-29 13:15:00,American Airlines,4255,11560,1,t,774,1221,41810,EWR,t,10/29/2014,11260,,October,t,2014-08-17 04:59:17.87482,2014-08-17 05:01:26.31422
18181818,719,809,2014-10-21 21:00:00,2014-10-21 22:00:00,American Airlines,4061,21210,1,t,708,1913,39610,EWR,t,10/21/2014,9660,,October,t,2014-08-17 04:21:45.917311,2014-08-17 04:24:40.538556
18202741,719,45,2014-10-29 16:45:00,2014-10-29 19:15:00,Delta Air Lines,2042,11560,1,t,774,2503,26610,EWR,t,10/29/2014,14160,t,October,t,2014-08-17 04:59:17.935522,2014-08-17 05:01:26.338923
18201626,719,809,2014-10-29 14:26:00,2014-10-29 15:20:00,US Airways,6062,18060,1,t,947,729,39610,EWR,t,10/29/2014,9660,,October,t,2014-08-17 04:57:57.434366,2014-08-17 05:01:26.375331
18202418,719,145,2014-10-29 16:20:00,2014-10-29 17:55:00,American Airlines,4290,14660,1,t,296,1008,41810,EWR,t,10/29/2014,11260,,October,t,2014-08-17 04:58:54.098625,2014-08-17 05:01:26.42981
18145938,719,137,2014-10-07 06:15:00,2014-10-07 08:07:00,US Airways,1978,11110,1,t,138,5140,50510,EWR,t,10/07/2014,12560,,October,t,2014-08-17 03:14:14.553929,2014-08-17 03:18:36.374933
18145939,719,137,2014-10-07 06:35:00,2014-10-07 08:27:00,US Airways,2085,11110,1,t,138,5140,50510,EWR,t,10/07/2014,12560,,October,t,2014-08-17 03:14:14.570386,2014-08-17 03:18:36.390189
18201081,719,811,2014-10-29 16:40:00,2014-10-29 18:53:00,US Airways,586,15760,1,t,188,496,18110,EWR,t,10/29/2014,18110,t,October,t,2014-08-17 04:57:23.565038,2014-08-17 05:01:26.454676
18097405,719,809,2014-09-17 06:00:00,2014-09-17 07:00:00,US Airways,4084,13760,1,t,975,4006,39610,EWR,t,09/17/2014,9660,,September,t,2014-08-17 01:39:46.448568,2014-08-17 01:43:30.129414
18080319,719,145,2014-09-10 10:00:00,2014-09-10 11:19:00,US Airways,8535,31060,1,t,670,2666,41810,EWR,t,09/10/2014,12860,,September,t,2014-08-17 01:07:31.408729,2014-08-17 01:09:43.66859
18201178,719,410,2014-10-29 07:29:00,2014-10-29 10:27:00,United,1102,14910,1,t,716,217,17410,EWR,t,10/29/2014,13810,,October,t,2014-08-17 04:57:30.612551,2014-08-17 05:01:26.505237
18201167,719,924,2014-10-29 15:20:00,2014-10-29 18:51:00,United,1121,16934,1,t,114,6414,21810,EWR,t,10/29/2014,19010,t,October,t,2014-08-17 04:57:28.508851,2014-08-17 05:01:26.576127
18088505,719,137,2014-09-14 10:30:00,2014-09-14 12:18:00,American Airlines,1870,25610,1,t,275,5022,50510,EWR,t,09/14/2014,16160,,September,t,2014-08-17 01:23:41.196548,2014-08-17 01:27:52.830282
18145937,719,137,2014-10-07 05:00:00,2014-10-07 06:42:00,US Airways,2061,11110,1,t,138,5140,50510,EWR,t,10/07/2014,12560,,October,t,2014-08-17 03:14:14.534317,2014-08-17 03:18:36.359971
18112785,719,45,2014-09-23 19:30:00,2014-09-23 22:01:00,Delta Air Lines,2142,11560,1,t,774,1769,26610,EWR,t,09/23/2014,14160,t,September,t,2014-08-17 02:09:11.813391,2014-08-17 02:11:19.816578
18085525,719,145,2014-09-12 15:53:00,2014-09-12 17:21:00,United,1492,28220,1,t,616,5644,41810,EWR,t,09/12/2014,16160,,September,t,2014-08-17 01:17:12.536264,2014-08-17 01:19:07.235278
18093844,719,145,2014-09-16 16:29:00,2014-09-16 18:08:00,US Airways,8380,15060,1,t,716,8528,41810,EWR,t,09/16/2014,12620,,September,t,2014-08-17 01:33:20.591046,2014-08-17 01:37:50.297828
18145940,719,137,2014-10-07 08:10:00,2014-10-07 10:04:00,US Airways,826,11110,1,t,138,4998,50510,EWR,t,10/07/2014,12560,,October,t,2014-08-17 03:14:14.58474,2014-08-17 03:18:36.4069
18202414,719,145,2014-10-29 17:00:00,2014-10-29 18:46:00,United,1492,12060,1,t,296,1238,41810,EWR,t,10/29/2014,11260,,October,t,2014-08-17 04:58:54.035599,2014-08-17 05:01:26.6054
18145941,719,137,2014-10-07 17:25:00,2014-10-07 19:16:00,US Airways,802,11110,1,t,138,5072,50510,EWR,t,10/07/2014,12560,,October,t,2014-08-17 03:14:14.598137,2014-08-17 03:18:36.42269
18145942,719,137,2014-10-07 18:29:00,2014-10-07 20:29:00,US Airways,423,11110,1,t,138,5072,50510,EWR,t,10/07/2014,12560,,October,t,2014-08-17 03:14:14.608876,2014-08-17 03:18:36.438486
18103779,719,45,2014-09-20 09:00:00,2014-09-20 11:20:00,Delta Air Lines,2558,12260,1,t,993,2372,26610,EWR,t,09/20/2014,14160,,September,t,2014-08-17 01:52:58.589423,2014-08-17 01:57:03.026612
18176634,719,145,2014-10-19 10:10:00,2014-10-19 11:25:00,American Airlines,4221,15660,1,t,660,1044,41810,EWR,t,10/19/2014,16319,,October,t,2014-08-17 04:12:19.906377,2014-08-17 04:15:32.106327
18225586,719,45,2014-11-07 07:45:00,2014-11-07 10:05:00,Delta Air Lines,807,16160,1,t,145,912,26610,EWR,t,11/07/2014,14210,,November,t,2014-08-17 05:44:46.726727,2014-08-17 05:47:06.268272
18103789,719,45,2014-09-20 12:56:00,2014-09-20 15:19:00,Delta Air Lines,673,12260,1,t,993,367,26610,EWR,t,09/20/2014,14160,,September,t,2014-08-17 01:52:58.706932,2014-08-17 01:57:03.106615
18223920,719,45,2014-11-07 14:15:00,2014-11-07 16:35:00,Delta Air Lines,673,13560,1,t,275,1742,26610,EWR,t,11/07/2014,14210,,November,t,2014-08-17 05:42:22.595792,2014-08-17 05:47:06.286818
18223939,719,137,2014-11-07 17:20:00,2014-11-07 19:18:00,American Airlines,687,20310,1,t,275,5052,50510,EWR,t,11/07/2014,15659,,November,t,2014-08-17 05:42:22.812909,2014-08-17 05:47:06.333777
18156157,719,809,2014-10-11 06:50:00,2014-10-11 07:50:00,American Airlines,4100,26460,1,t,92,4475,39610,EWR,t,10/11/2014,11220,,October,t,2014-08-17 03:33:22.961627,2014-08-17 03:37:22.707337
18156160,719,809,2014-10-11 14:29:00,2014-10-11 15:29:00,American Airlines,3941,26460,1,t,92,1777,39610,EWR,t,10/11/2014,11220,,October,t,2014-08-17 03:33:22.997762,2014-08-17 03:37:22.730775
18226219,719,45,2014-11-07 06:30:00,2014-11-07 08:50:00,Delta Air Lines,575,15760,1,t,356,1214,26610,EWR,t,11/07/2014,14210,,November,t,2014-08-17 05:45:28.666373,2014-08-17 05:47:06.385502
18199354,719,660,2014-10-28 11:05:00,2014-10-28 14:07:00,US Airways,1800,11209,1,t,708,3463,14810,EWR,t,10/28/2014,14810,t,October,t,2014-08-17 04:54:11.913878,2014-08-17 04:56:58.804985
18145943,719,809,2014-10-07 06:50:00,2014-10-07 07:50:00,US Airways,3904,11260,1,t,138,6100,39610,EWR,t,10/07/2014,9660,,October,t,2014-08-17 03:14:14.618788,2014-08-17 03:18:36.453476
18199357,719,660,2014-10-28 19:30:00,2014-10-28 22:36:00,US Airways,1779,11209,1,t,708,3495,14810,EWR,t,10/28/2014,14810,t,October,t,2014-08-17 04:54:11.945224,2014-08-17 04:56:58.855369
18225202,719,145,2014-11-07 09:25:00,2014-11-07 11:09:00,United,680,13760,1,t,975,3617,41810,EWR,t,11/07/2014,16160,t,November,t,2014-08-17 05:44:15.231026,2014-08-17 05:47:06.414772
18224363,719,45,2014-11-07 10:30:00,2014-11-07 12:50:00,Delta Air Lines,2343,18160,1,t,922,1871,26610,EWR,t,11/07/2014,14210,,November,t,2014-08-17 05:43:09.393899,2014-08-17 05:47:06.435638
18225163,719,809,2014-11-07 15:00:00,2014-11-07 15:54:00,US Airways,6062,14360,1,t,45,2037,39610,EWR,t,11/07/2014,11819,,November,t,2014-08-17 05:44:13.299584,2014-08-17 05:47:06.47613
18225214,719,145,2014-11-07 15:46:00,2014-11-07 17:20:00,United,575,13760,1,t,975,3390,41810,EWR,t,11/07/2014,16160,t,November,t,2014-08-17 05:44:15.364773,2014-08-17 05:47:06.493947
18175381,719,620,2014-10-18 08:00:00,2014-10-18 11:04:00,United,1665,18560,1,t,1218,5350,21210,EWR,t,10/18/2014,19010,,October,t,2014-08-17 04:08:57.328041,2014-08-17 04:10:34.527517
18225199,719,145,2014-11-07 07:59:00,2014-11-07 09:36:00,United,312,13760,1,t,975,5251,41810,EWR,t,11/07/2014,16160,t,November,t,2014-08-17 05:44:15.204093,2014-08-17 05:47:06.537082
18194143,719,809,2014-10-26 14:26:00,2014-10-26 15:20:00,US Airways,6062,22710,1,t,928,757,39610,EWR,t,10/26/2014,12220,,October,t,2014-08-17 04:44:37.164313,2014-08-17 04:48:13.348455
18225359,719,145,2014-11-07 15:04:00,2014-11-07 16:37:00,United,1734,21060,1,t,469,4237,41810,EWR,t,11/07/2014,16160,,November,t,2014-08-17 05:44:29.699032,2014-08-17 05:47:06.564017
18201190,719,145,2014-10-29 19:00:00,2014-10-29 20:43:00,United,680,15060,1,t,716,1472,41810,EWR,t,10/29/2014,11260,,October,t,2014-08-17 04:57:30.730734,2014-08-17 05:01:26.668389
18224094,719,1101,2014-11-07 07:15:00,2014-11-07 10:33:00,Air Canada,549,16484,1,t,114,212,35971,EWR,t,11/07/2014,27506,t,November,t,2014-08-17 05:42:42.100363,2014-08-17 05:47:06.58748
18224095,719,677,2014-11-07 15:35:00,2014-11-07 16:55:00,Air Canada,7739,16484,1,t,114,155,20921,EWR,t,11/07/2014,17471,,November,t,2014-08-17 05:42:42.110257,2014-08-17 05:47:06.623936
18201617,719,145,2014-10-29 11:40:00,2014-10-29 13:15:00,US Airways,3568,18060,1,t,947,1215,41810,EWR,t,10/29/2014,11260,,October,t,2014-08-17 04:57:57.346497,2014-08-17 05:01:26.690489
18202366,719,137,2014-10-29 17:25:00,2014-10-29 19:16:00,American Airlines,1974,35110,1,t,469,5083,50510,EWR,t,10/29/2014,12560,,October,t,2014-08-17 04:58:50.973777,2014-08-17 05:01:26.715455
18224101,719,924,2014-11-07 05:59:00,2014-11-07 09:37:00,United,1042,16934,1,t,114,5604,23610,EWR,t,11/07/2014,19010,t,November,t,2014-08-17 05:42:42.174582,2014-08-17 05:47:06.6464
18224118,719,924,2014-11-07 14:10:00,2014-11-07 17:35:00,United,1074,16934,1,t,114,6414,23610,EWR,t,11/07/2014,19010,t,November,t,2014-08-17 05:42:42.344008,2014-08-17 05:47:06.665668
18216201,719,924,2014-11-04 14:10:00,2014-11-04 17:35:00,United,1293,16934,1,t,114,6414,21810,EWR,t,11/04/2014,19010,t,November,t,2014-08-17 05:26:57.457985,2014-08-17 05:30:56.965288
18216205,719,924,2014-11-04 15:26:00,2014-11-04 18:57:00,United,1042,16934,1,t,114,6414,21810,EWR,t,11/04/2014,19010,t,November,t,2014-08-17 05:26:57.502788,2014-08-17 05:30:56.98512
18224121,719,924,2014-11-07 15:26:00,2014-11-07 18:57:00,United,1293,16934,1,t,114,6414,23610,EWR,t,11/07/2014,19010,t,November,t,2014-08-17 05:42:42.387254,2014-08-17 05:47:06.686753
18199382,719,137,2014-10-28 05:00:00,2014-10-28 06:42:00,American Airlines,2061,14060,1,t,708,858,50510,EWR,t,10/28/2014,12560,,October,t,2014-08-17 04:54:12.303193,2014-08-17 04:56:57.044469
18181829,719,660,2014-10-21 19:30:00,2014-10-21 22:36:00,American Airlines,1779,26210,1,t,708,3495,42510,EWR,t,10/21/2014,14810,,October,t,2014-08-17 04:21:46.027079,2014-08-17 04:24:41.660142
18202732,719,145,2014-10-29 10:10:00,2014-10-29 11:25:00,American Airlines,4221,11560,1,t,774,1221,41810,EWR,t,10/29/2014,11260,,October,t,2014-08-17 04:59:17.845915,2014-08-17 05:01:26.868194
18121186,719,137,2014-09-27 06:35:00,2014-09-27 08:27:00,US Airways,445,11110,1,t,138,4335,50510,EWR,t,09/27/2014,13559,t,September,t,2014-08-17 02:25:54.642276,2014-08-17 02:30:31.717536
18168448,719,145,2014-10-16 10:59:00,2014-10-16 12:19:00,United,661,13260,1,t,993,1607,41810,EWR,t,10/16/2014,14760,,October,t,2014-08-17 03:56:23.109754,2014-08-17 04:00:37.225328
18201609,719,145,2014-10-29 06:15:00,2014-10-29 07:45:00,US Airways,8524,18060,1,t,947,1628,41810,EWR,t,10/29/2014,11260,,October,t,2014-08-17 04:57:57.274717,2014-08-17 05:01:26.935192
18225216,719,145,2014-11-07 16:53:00,2014-11-07 18:38:00,United,708,13760,1,t,975,3696,41810,EWR,t,11/07/2014,16160,t,November,t,2014-08-17 05:44:15.383406,2014-08-17 05:47:06.738209
18139625,719,809,2014-10-04 06:50:00,2014-10-04 07:50:00,American Airlines,4100,16110,1,t,928,771,39610,EWR,t,10/04/2014,10220,,October,t,2014-08-17 03:01:05.44627,2014-08-17 03:04:32.425728
18221237,719,809,2014-11-06 21:05:00,2014-11-06 21:57:00,US Airways,6034,8960,1,t,92,558,39610,EWR,t,11/06/2014,10260,,November,t,2014-08-17 05:36:34.612883,2014-08-17 05:42:07.61168
18224318,719,410,2014-11-07 16:30:00,2014-11-07 19:20:00,United,1712,14910,1,t,49,3794,17410,EWR,t,11/07/2014,13810,,November,t,2014-08-17 05:43:07.185658,2014-08-17 05:47:06.759304
18097427,719,145,2014-09-17 17:58:00,2014-09-17 19:34:00,United,1177,13760,1,t,975,3699,41810,EWR,t,09/17/2014,14160,,September,t,2014-08-17 01:39:46.724641,2014-08-17 01:43:30.291061
